epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
48,210,0.00010000000000000003,0.04518330469727516,0.07574475556612015,100.0,0.006525578129291535,0.006767017334699631,77.49,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,215,0.00010000000000000003,0.07394516468048096,0.10450930893421173,98.4375,0.006691836595535279,0.006933297449350357,76.83,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,220,0.00010000000000000003,0.051097240298986435,0.0816643238067627,100.0,0.006712635844945907,0.006954120260477066,77.02,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,225,0.00010000000000000003,0.05525344982743263,0.08582337200641632,99.21875,0.006259435594081879,0.006500943532586098,77.62,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,230,0.00010000000000000003,0.06112652271986008,0.09169967472553253,99.21875,0.006734262126684189,0.006975795519351959,76.89,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,235,0.00010000000000000003,0.04246446490287781,0.07304041087627411,99.21875,0.006928701937198639,0.007170256054401397,76.27,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,240,0.00010000000000000003,0.06557405740022659,0.09615252166986465,99.21875,0.006437095800042153,0.006678668716549874,77.56,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,245,0.00010000000000000003,0.049093522131443024,0.0796743705868721,99.21875,0.00631436116695404,0.006555954399704933,77.6,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,250,0.00010000000000000003,0.0783436968922615,0.10892712324857712,98.4375,0.006965244856476783,0.007206859230995178,75.71,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,255,0.00010000000000000003,0.036307740956544876,0.06689414381980896,100.0,0.006698573642969131,0.006940210241079331,77.41,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,260,0.00010000000000000003,0.03489907085895538,0.06548790633678436,100.0,0.006589932999014854,0.0068315887778997424,76.99,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,265,0.00010000000000000003,0.04280059412121773,0.0733921229839325,100.0,0.006438347810506821,0.00668002487719059,77.19,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,270,0.00010000000000000003,0.055166229605674744,0.08576057106256485,99.21875,0.006655920633673668,0.006897621273994446,76.88,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,275,0.00010000000000000003,0.059039726853370667,0.08963699638843536,98.4375,0.006246157342195511,0.00648788001537323,78.06,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,280,0.00010000000000000003,0.057714127004146576,0.08831430971622467,98.4375,0.006331357800960541,0.0065731040090322495,77.66,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,285,0.00010000000000000003,0.03753501549363136,0.0681380033493042,100.0,0.006203393986821175,0.006445161336660385,77.89,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,290,0.00010000000000000003,0.053310293704271317,0.08391597121953964,100.0,0.006431294691562652,0.006673084765672683,77.4,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,295,0.00010000000000000003,0.059378668665885925,0.08998773992061615,99.21875,0.00639249038696289,0.006634307235479355,77.41,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,300,0.00010000000000000003,0.04310166463255882,0.07371380925178528,100.0,0.006810334843397141,0.007052176159620285,76.31,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,305,0.00010000000000000003,0.044857967644929886,0.07547341287136078,99.21875,0.006510384887456894,0.006752251234650612,77.45,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,310,0.00010000000000000003,0.047459185123443604,0.07807759940624237,100.0,0.006634310114383698,0.006876199871301651,76.56,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,315,0.00010000000000000003,0.04761093109846115,0.07823189347982407,100.0,0.0065641617298126224,0.006806072354316711,77.58,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,320,0.00010000000000000003,0.06039351224899292,0.09101767838001251,100.0,0.006955763238668442,0.007197700294852257,76.21,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,325,0.00010000000000000003,0.03082987852394581,0.06145719066262245,100.0,0.006834470444917679,0.007076429501175881,76.96,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,330,0.00010000000000000003,0.057386614382267,0.08801660686731339,99.21875,0.007550731152296066,0.0077927130818367,74.79,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,335,0.00010000000000000003,0.10644453763961792,0.13707786798477173,98.4375,0.007704289734363556,0.007946299624443055,74.44,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,340,0.00010000000000000003,0.12099903076887131,0.1516360640525818,96.875,0.0066257050126791,0.006867743158340454,76.89,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,345,0.00010000000000000003,0.0382644422352314,0.0689045861363411,100.0,0.007067381674051285,0.007309442460536957,75.43,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,350,0.00010000000000000003,0.06006227433681488,0.09070499241352081,98.4375,0.006921807867288589,0.007163889926671982,76.29,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,355,0.00010000000000000003,0.05020695924758911,0.08085284382104874,99.21875,0.006572548332810402,0.006814655241370201,77.52,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,360,0.00010000000000000003,0.06916407495737076,0.09981366991996765,97.65625,0.00706903065443039,0.007311166763305664,76.19,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,365,0.00010000000000000003,0.04601719230413437,0.07666990160942078,100.0,0.007053044939041138,0.007295205867290497,75.68,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,370,0.00010000000000000003,0.05620519816875458,0.08686093986034393,99.21875,0.006549105888605118,0.006791290983557701,76.94,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,375,0.00010000000000000003,0.06346006691455841,0.09411921352148056,98.4375,0.00681866797208786,0.007060880148410797,76.86,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,380,0.00010000000000000003,0.07461454719305038,0.10527622699737549,100.0,0.006419850879907608,0.006662084937095642,77.17,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,385,0.00010000000000000003,0.08473982661962509,0.11540468037128448,97.65625,0.007783270323276519,0.008025526732206344,74.75,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
48,390,0.00010000000000000003,0.06048443168401718,0.0911521464586258,99.21875,0.006636096322536468,0.00687837687432766,77.08,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,5,0.00010000000000000003,0.0361570306122303,0.06682810187339783,100.0,0.0062906615018844605,0.006532967111468315,78.14,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,10,0.00010000000000000003,0.05312388390302658,0.08379747718572617,99.21875,0.006458842960000038,0.006701169285178185,77.5,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,15,0.00010000000000000003,0.035572100430727005,0.06624829769134521,100.0,0.006651140689849853,0.006893485844135285,77.13,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,20,0.00010000000000000003,0.03718353807926178,0.0678621158003807,100.0,0.006853884011507034,0.0070962480187416075,76.71,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,25,0.00010000000000000003,0.03252393752336502,0.06320469826459885,100.0,0.006374089545011521,0.006616471034288406,78.08,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,30,0.00010000000000000003,0.04912671446800232,0.07980983704328537,99.21875,0.006812814778089524,0.007055215507745743,77.1,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,35,0.00010000000000000003,0.03844195976853371,0.0691273957490921,100.0,0.006710140383243561,0.0069525599360466,77.35,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,40,0.00010000000000000003,0.05571145564317703,0.08639931678771973,100.0,0.006540714535117149,0.006783153486251831,77.35,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,45,0.00010000000000000003,0.03006932884454727,0.06075986474752426,100.0,0.0066334068834781644,0.006875865060091019,76.71,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,50,0.00010000000000000003,0.032601337879896164,0.06329425424337387,100.0,0.006099599149823188,0.006342076170444489,78.34,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,55,0.00010000000000000003,0.038945816457271576,0.06964132189750671,100.0,0.0062414870262145995,0.006483985295891762,77.81,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,60,0.00010000000000000003,0.024107767269015312,0.054805681109428406,100.0,0.006184599441289902,0.006427116000652313,77.99,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,65,0.00010000000000000003,0.04710839316248894,0.07780858874320984,99.21875,0.006385942700505257,0.006628478115797043,77.77,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,70,0.00010000000000000003,0.028070548549294472,0.05877327919006348,100.0,0.006579818823933601,0.006822374019026757,76.66,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,75,0.00010000000000000003,0.03582344576716423,0.06652877479791641,100.0,0.006230003362894058,0.00647257926762104,77.9,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,80,0.00010000000000000003,0.054242394864559174,0.08494990319013596,100.0,0.006620307052135468,0.006862901809811592,77.47,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,85,0.00010000000000000003,0.04314037412405014,0.07385057210922241,100.0,0.006325066184997559,0.006567681232094765,77.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,90,0.00010000000000000003,0.029553353786468506,0.06026633083820343,100.0,0.006224758622050285,0.006467394271492958,77.87,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,95,0.00010000000000000003,0.03844698891043663,0.06916239112615585,100.0,0.006356447783112526,0.006599103745818138,77.9,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,100,0.00010000000000000003,0.037731289863586426,0.06844941526651382,99.21875,0.006582244670391083,0.006824921327829361,77.69,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,105,0.00010000000000000003,0.03955942392349243,0.07027987390756607,100.0,0.00643179486989975,0.006674490383267403,77.48,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,110,0.00010000000000000003,0.033825214952230453,0.06454820185899734,100.0,0.006365556472539902,0.006608271357417107,78.1,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,115,0.00010000000000000003,0.04000749811530113,0.07073300331830978,100.0,0.006737560680508614,0.0069802963078022,76.63,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,120,0.00010000000000000003,0.051456157118082047,0.08218429982662201,99.21875,0.006265987917780876,0.006508744215965271,77.88,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,125,0.00010000000000000003,0.039235975593328476,0.06996665894985199,100.0,0.0067654766410589215,0.007008253499865532,76.58,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,130,0.00010000000000000003,0.05111100152134895,0.0818445086479187,100.0,0.006817754727602005,0.0070605543851852415,76.68,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,135,0.00010000000000000003,0.048095375299453735,0.07883184403181076,99.21875,0.006504931050539017,0.006747753685712814,77.39,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,140,0.00010000000000000003,0.07028672099113464,0.10102593898773193,99.21875,0.007164357435703278,0.007407202690839767,75.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,145,0.00010000000000000003,0.042974621057510376,0.07371649146080017,100.0,0.006782502245903015,0.007025368183851242,77.17,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,150,0.00010000000000000003,0.03411513566970825,0.06485942006111145,100.0,0.007770434537529946,0.008013318115472793,74.05,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,155,0.00010000000000000003,0.06122145056724548,0.09196849912405014,99.21875,0.008371614581346512,0.008614522159099578,74.04,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,160,0.00010000000000000003,0.04737110435962677,0.0781211405992508,99.21875,0.006471663039922714,0.006714592123031616,77.31,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,165,0.00010000000000000003,0.050425074994564056,0.08117757737636566,98.4375,0.006755371129512787,0.006998319971561432,77.31,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,170,0.00010000000000000003,0.038780711591243744,0.06953566521406174,100.0,0.00639488452076912,0.006637853127717972,77.8,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,175,0.00010000000000000003,0.04598494991660118,0.07674247026443481,100.0,0.006552876245975494,0.006795865187048912,77.42,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,180,0.00010000000000000003,0.029049215838313103,0.059809595346450806,100.0,0.006212493258714676,0.006455503839254379,78.65,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,185,0.00010000000000000003,0.05436273291707039,0.08512545377016068,99.21875,0.00643803404867649,0.00668106441795826,77.79,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,190,0.00010000000000000003,0.058487433940172195,0.08925265818834305,99.21875,0.006245349824428558,0.006488398057222366,77.77,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,195,0.00010000000000000003,0.04009612277150154,0.07086367160081863,100.0,0.006443403881788254,0.0066864713609218595,77.69,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,200,0.00010000000000000003,0.038480494171381,0.06925054639577866,100.0,0.006393830493092537,0.0066369177520275114,77.96,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,205,0.00010000000000000003,0.04770439490675926,0.07847687602043152,99.21875,0.006581637206673622,0.006824743682146073,77.3,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,210,0.00010000000000000003,0.04418931156396866,0.07496420294046402,100.0,0.006646589666604996,0.006889715945720673,77.44,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,215,0.00010000000000000003,0.04369132220745087,0.07446901500225067,100.0,0.006355432066321373,0.006598580533266067,77.6,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,220,0.00010000000000000003,0.04971888288855553,0.08049938082695007,99.21875,0.006694116431474686,0.006937286001443863,76.94,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,225,0.00010000000000000003,0.0779629498720169,0.10874652862548828,99.21875,0.007003386265039444,0.007246581828594207,76.11,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,230,0.00010000000000000003,0.043730754405260086,0.0745176300406456,100.0,0.006507865282893181,0.006751086273789406,77.51,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,235,0.00010000000000000003,0.04739225283265114,0.07818180322647095,100.0,0.006540138536691666,0.006783380645513534,76.83,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,240,0.00010000000000000003,0.034323204308748245,0.06511550396680832,100.0,0.0064573269486427306,0.0067005899250507355,77.04,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,245,0.00010000000000000003,0.05789022892713547,0.08868546783924103,99.21875,0.006804229858517647,0.0070475173503160475,76.01,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,250,0.00010000000000000003,0.044741131365299225,0.07553906738758087,100.0,0.006885357278585434,0.007128665870428086,76.03,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,255,0.00010000000000000003,0.04473726451396942,0.07553824782371521,99.21875,0.006791794496774674,0.007035126608610153,75.97,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,260,0.00010000000000000003,0.03723565489053726,0.06803936511278152,100.0,0.007071754160523414,0.007315107595920562,76.73,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,265,0.00010000000000000003,0.03414217382669449,0.06494830548763275,100.0,0.006273527902364731,0.006516899597644806,77.8,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,270,0.00010000000000000003,0.03216395154595375,0.06297256797552109,100.0,0.006449011108279229,0.006692402943968773,77.49,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,275,0.00010000000000000003,0.04123359173536301,0.0720447525382042,100.0,0.0066161000311374665,0.006859512192010879,76.83,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,280,0.00010000000000000003,0.05027076601982117,0.08108480274677277,100.0,0.006955327564477921,0.007198762667179108,76.46,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,285,0.00010000000000000003,0.040209900587797165,0.07102663069963455,99.21875,0.006386769759654999,0.006630224850773811,77.36,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,290,0.00010000000000000003,0.05059189349412918,0.08141110837459564,98.4375,0.006840323746204377,0.0070837984383106236,76.89,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,295,0.00010000000000000003,0.07122770696878433,0.10204942524433136,99.21875,0.008660844433307648,0.00890433960556984,72.66,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,300,0.00010000000000000003,0.08693388849496841,0.11775847524404526,96.875,0.008619616955518723,0.008863137590885162,72.72,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,305,0.00010000000000000003,0.05300469696521759,0.08383220434188843,99.21875,0.006743297684192657,0.006986839437484741,77.38,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,310,0.00010000000000000003,0.06287547200918198,0.09370560199022293,98.4375,0.00682383759021759,0.0070673985481262205,76.71,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,315,0.00010000000000000003,0.05265199765563011,0.08348502218723297,99.21875,0.006505913582444191,0.006749498495459557,77.59,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,320,0.00010000000000000003,0.0469360314309597,0.07777167111635208,99.21875,0.006741587567329407,0.00698519315123558,77.22,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,325,0.00010000000000000003,0.03709222748875618,0.06793052703142166,100.0,0.006504651096463203,0.006748277604579926,77.32,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,330,0.00010000000000000003,0.04708634316921234,0.07792720198631287,100.0,0.006551885589957237,0.006795532828569412,77.49,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,335,0.00010000000000000003,0.06548997014760971,0.09633386880159378,100.0,0.006906913673877716,0.007150586354732514,76.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,340,0.00010000000000000003,0.04465837404131889,0.07550551742315292,100.0,0.006365515971183777,0.0066092125475406644,77.59,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,345,0.00010000000000000003,0.06094959005713463,0.09179936349391937,99.21875,0.0069390711277723316,0.007182789367437363,76.13,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,350,0.00010000000000000003,0.053631581366062164,0.08448407799005508,99.21875,0.006254094284772873,0.0064978328496217725,77.98,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,355,0.00010000000000000003,0.05231940746307373,0.08317442238330841,99.21875,0.006999083834886551,0.007242843508720398,76.23,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,360,0.00010000000000000003,0.0541192889213562,0.08497753739356995,98.4375,0.007506662130355835,0.007750446325540543,74.86,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,365,0.00010000000000000003,0.04236804321408272,0.07322928309440613,99.21875,0.006559471553564072,0.006803279268741608,77.3,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,370,0.00010000000000000003,0.08736879378557205,0.11823306232690811,97.65625,0.0090191661298275,0.009262999135255814,73.31,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,375,0.00010000000000000003,0.03654395788908005,0.06741084903478622,100.0,0.006514209342002869,0.006758061319589615,77.5,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,380,0.00010000000000000003,0.04373732581734657,0.0746067464351654,100.0,0.006888685780763626,0.007132558834552765,76.84,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,385,0.00010000000000000003,0.04832378029823303,0.07919610291719437,99.21875,0.006578600224852562,0.006822496455907822,76.8,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
49,390,0.00010000000000000003,0.037448443472385406,0.06832363456487656,100.0,0.00629525343477726,0.006539171746373177,78.2,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,5,0.00010000000000000003,0.05922728031873703,0.09010534733533859,99.21875,0.006907134222984314,0.0071510762453079225,76.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,10,0.00010000000000000003,0.03296472877264023,0.06384530663490295,100.0,0.006301353958249092,0.006545314228534698,78.17,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,15,0.00010000000000000003,0.023485125973820686,0.05436772480607033,100.0,0.006374013096094131,0.006617988431453705,77.41,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,20,0.00010000000000000003,0.058250509202480316,0.08913490921258926,99.21875,0.007911451411247253,0.008155443727970123,74.23,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,25,0.00010000000000000003,0.03403615951538086,0.0649232417345047,100.0,0.006333709394931793,0.006577721047401428,77.65,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,30,0.00010000000000000003,0.06536789983510971,0.09625763446092606,98.4375,0.006559266138076782,0.006803298532962799,77.57,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,35,0.00010000000000000003,0.04253767803311348,0.07342982292175293,100.0,0.006370968148112297,0.006615020704269409,77.67,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,40,0.00010000000000000003,0.040294796228408813,0.0711890310049057,100.0,0.006238482335209847,0.006482550895214081,77.73,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,45,0.00010000000000000003,0.0439312569797039,0.07482805848121643,100.0,0.00685167909860611,0.0070957684099674226,76.69,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,50,0.00010000000000000003,0.029438722878694534,0.06033816933631897,99.21875,0.006437947499752045,0.006682056021690369,77.52,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,55,0.00010000000000000003,0.03059851936995983,0.06150041148066521,100.0,0.006187425401806832,0.0064315537184476855,77.98,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,60,0.00010000000000000003,0.035379376262426376,0.06628333777189255,100.0,0.006574291396141053,0.006818436241149903,77.16,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,65,0.00010000000000000003,0.045714616775512695,0.07662074267864227,100.0,0.0064674518913030625,0.006711614835262299,77.89,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,70,0.00010000000000000003,0.049696777015924454,0.08060529828071594,99.21875,0.006450591963529587,0.0066947735607624055,77.67,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,75,0.00010000000000000003,0.02348531223833561,0.0543963685631752,100.0,0.006322928977012634,0.006567128852009773,77.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,80,0.00010000000000000003,0.03460424020886421,0.0655173510313034,100.0,0.006594480633735657,0.006838697853684426,77.09,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,85,0.00010000000000000003,0.03747367858886719,0.06838944554328918,99.21875,0.006374983960390091,0.006619222062826157,77.77,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,90,0.00010000000000000003,0.030652329325675964,0.061570312827825546,100.0,0.006330198314785957,0.0065744537711143495,77.69,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,95,0.00010000000000000003,0.042889222502708435,0.07380932569503784,99.21875,0.006272100025415421,0.006516372951865196,78.17,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,100,0.00010000000000000003,0.027239948511123657,0.05816248059272766,100.0,0.006278374484181404,0.006522665724158287,77.94,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,105,0.00010000000000000003,0.05545113980770111,0.08637605607509613,99.21875,0.0068874320805072786,0.007131742686033249,77.09,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,110,0.00010000000000000003,0.05549526959657669,0.08642236888408661,98.4375,0.0066675961196422575,0.0069119245946407315,76.88,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,115,0.00010000000000000003,0.027078505605459213,0.05800794064998627,100.0,0.006639734533429146,0.0068840799838304515,76.9,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,120,0.00010000000000000003,0.055168651044368744,0.08610032498836517,99.21875,0.006981778305768967,0.007226142609119415,76.92,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,125,0.00010000000000000003,0.03664803132414818,0.06758200377225876,100.0,0.006599210780858993,0.006843593335151672,77.27,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,130,0.00010000000000000003,0.04025741666555405,0.07119351625442505,100.0,0.006530485016107559,0.006774884158372879,77.58,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,135,0.00010000000000000003,0.03530089557170868,0.06623910367488861,100.0,0.006385023468732834,0.006629439547657967,77.69,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,140,0.00010000000000000003,0.03509540110826492,0.06603598594665527,99.21875,0.006974291336536408,0.00721872496008873,76.47,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,145,0.00010000000000000003,0.040034350007772446,0.07097706943750381,100.0,0.006715671795606613,0.006960123676061631,77.62,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,150,0.00010000000000000003,0.0261559896171093,0.05710112303495407,100.0,0.0063588986903429035,0.006603368052840233,77.93,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,155,0.00010000000000000003,0.05664236471056938,0.08758947253227234,99.21875,0.006304199406504631,0.006548685711622238,78.13,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
50,160,0.00010000000000000003,0.03676922991871834,0.06771908700466156,100.0,0.007013478046655655,0.007257986068725586,76.07,cnn_AdvanceL2_by5pctg_bn_200epochs,200,128,True,0.01
