epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
38,200,0.00010000000000000003,0.02534700743854046,0.17003236711025238,100.0,0.006768232822418213,0.00791124696135521,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,205,0.00010000000000000003,0.029729574918746948,0.17441433668136597,100.0,0.006767469403147697,0.007910479086637497,76.6,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,210,0.00010000000000000003,0.021874384954571724,0.16655854880809784,100.0,0.006762974938750267,0.007905979067087173,76.31,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,215,0.00010000000000000003,0.020323362201452255,0.16500739753246307,100.0,0.006742670351266861,0.007885673302412034,76.61,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,220,0.00010000000000000003,0.01837427355349064,0.1630580574274063,100.0,0.006737529635429383,0.007880529868602753,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,225,0.00010000000000000003,0.0254521444439888,0.17013517022132874,100.0,0.006761242306232452,0.007904237145185471,76.39,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,230,0.00010000000000000003,0.02114054374396801,0.16582311689853668,100.0,0.006754730865359306,0.007897721940279007,76.3,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,235,0.00010000000000000003,0.03163545951247215,0.17631790041923523,100.0,0.006804808002710342,0.007947799080610276,76.47,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,240,0.00010000000000000003,0.024748269468545914,0.16943049430847168,100.0,0.006757176402211189,0.007900165462493896,76.39,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,245,0.00010000000000000003,0.03329871594905853,0.17798033356666565,100.0,0.00677006648182869,0.00791305152773857,76.23,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,250,0.00010000000000000003,0.025757869705557823,0.17043933272361755,100.0,0.00668749780356884,0.007830480396747589,76.69,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,255,0.00010000000000000003,0.013060305267572403,0.15774133801460266,100.0,0.006787444362044335,0.007930422335863113,76.25,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,260,0.00010000000000000003,0.02605322375893593,0.17073415219783783,100.0,0.006720223432779312,0.007863202023506164,76.32,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,265,0.00010000000000000003,0.019826561212539673,0.1645069718360901,100.0,0.0067624621450901035,0.007905436158180236,76.55,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,270,0.00010000000000000003,0.02066029980778694,0.16534022986888885,100.0,0.0068444434940814975,0.007987413609027863,76.12,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,275,0.00010000000000000003,0.021261990070343018,0.1659412533044815,100.0,0.006856617921590805,0.007999583089351654,76.18,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,280,0.00010000000000000003,0.023076524958014488,0.16775530576705933,100.0,0.006699095582962036,0.007842056930065155,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,285,0.00010000000000000003,0.024494318291544914,0.1691727191209793,100.0,0.006754153096675873,0.007897111785411835,76.62,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,290,0.00010000000000000003,0.022143246605992317,0.1668211668729782,100.0,0.006749402979016304,0.00789235805273056,76.69,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,295,0.00010000000000000003,0.018662285059690475,0.16333971917629242,100.0,0.006703795555233955,0.007846746081113815,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,300,0.00010000000000000003,0.030155930668115616,0.1748327612876892,100.0,0.006736962726712227,0.007879909533262253,76.47,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,305,0.00010000000000000003,0.02793074958026409,0.17260722815990448,100.0,0.006789417186379433,0.007932361072301865,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,310,0.00010000000000000003,0.024550683796405792,0.16922670602798462,100.0,0.0068003018200397496,0.007943241226673127,76.08,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,315,0.00010000000000000003,0.020332716405391693,0.16500824689865112,100.0,0.006779208764433861,0.007922144192457199,76.14,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,320,0.00010000000000000003,0.02459617704153061,0.16927126049995422,100.0,0.006704764324426651,0.00784769675731659,76.63,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,325,0.00010000000000000003,0.027176490053534508,0.1718510240316391,100.0,0.006757979726791382,0.007900907957553863,76.33,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,330,0.00010000000000000003,0.023465938866138458,0.1681399941444397,100.0,0.006766753458976746,0.00790967766046524,76.59,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,335,0.00010000000000000003,0.02750452049076557,0.1721782386302948,100.0,0.006769940134882927,0.007912861770391464,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,340,0.00010000000000000003,0.019382616505026817,0.1640557199716568,100.0,0.006805974543094635,0.007948891121149063,76.37,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,345,0.00010000000000000003,0.019570132717490196,0.16424284875392914,100.0,0.006791494882106781,0.007934408181905746,76.19,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,350,0.00010000000000000003,0.02369622513651848,0.16836842894554138,100.0,0.006741683730483055,0.007884593445062637,76.59,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,355,0.00010000000000000003,0.029745228588581085,0.17441704869270325,100.0,0.006835913273692131,0.007978820419311524,76.51,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,360,0.00010000000000000003,0.02791738137602806,0.17258884012699127,100.0,0.006825711834430695,0.007968616199493407,76.12,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,365,0.00010000000000000003,0.0289431381970644,0.1736142933368683,100.0,0.006743586623668671,0.007886488330364228,76.29,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,370,0.00010000000000000003,0.02632829174399376,0.1709989607334137,100.0,0.006833150485157966,0.007976048368215562,76.29,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,375,0.00010000000000000003,0.02205154299736023,0.1667218655347824,100.0,0.00674527727663517,0.00788817190527916,76.2,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,380,0.00010000000000000003,0.03348281607031822,0.17815276980400085,100.0,0.006822034639120102,0.007964927059412003,76.12,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,385,0.00010000000000000003,0.029817622154951096,0.17448745667934418,100.0,0.006800317075848579,0.007943208467960358,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
38,390,0.00010000000000000003,0.02098291926085949,0.16565251350402832,100.0,0.006741856148838997,0.007884744840860367,76.3,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,5,0.00010000000000000003,0.012811604887247086,0.15748052299022675,100.0,0.006697519528865814,0.007840401911735535,76.58,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,10,0.00010000000000000003,0.01570427604019642,0.16037245094776154,100.0,0.006823278796672821,0.007966155856847764,76.3,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,15,0.00010000000000000003,0.024814262986183167,0.16948166489601135,100.0,0.006723624572157859,0.007866496413946152,76.52,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,20,0.00010000000000000003,0.018299829214811325,0.16296637058258057,100.0,0.006786994606256485,0.0079298593044281,76.48,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,25,0.00010000000000000003,0.01519103441387415,0.15985733270645142,100.0,0.006835516378283501,0.007978378385305405,76.42,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,30,0.00010000000000000003,0.017501819878816605,0.16216754913330078,100.0,0.0068888319313526155,0.008031689876317978,76.08,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,35,0.00010000000000000003,0.019808873534202576,0.16447390615940094,100.0,0.006849291062355042,0.007992143654823303,76.32,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,40,0.00010000000000000003,0.02294759266078472,0.1676120012998581,100.0,0.006841262546181679,0.00798411061167717,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,45,0.00010000000000000003,0.02939615398645401,0.17406004667282104,100.0,0.006799572652578354,0.007942417216300965,76.58,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,50,0.00010000000000000003,0.029449844732880592,0.17411324381828308,100.0,0.006741980671882629,0.007884821450710297,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,55,0.00010000000000000003,0.020485403016209602,0.1651483178138733,100.0,0.006744160705804825,0.007886996495723725,76.39,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,60,0.00010000000000000003,0.01991949789226055,0.1645817756652832,100.0,0.006769087591767311,0.007911918532848358,76.65,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,65,0.00010000000000000003,0.01709296554327011,0.16175472736358643,100.0,0.00671361528635025,0.007856441819667817,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,70,0.00010000000000000003,0.01995977945625782,0.1646210253238678,100.0,0.006730458968877792,0.007873281610012054,76.59,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,75,0.00010000000000000003,0.02104928530752659,0.16570992767810822,100.0,0.006749783623218536,0.007892601537704469,76.37,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,80,0.00010000000000000003,0.027527961879968643,0.17218780517578125,100.0,0.006726702579855919,0.00786951515674591,76.48,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,85,0.00010000000000000003,0.01715962588787079,0.1618189662694931,100.0,0.006828459784388542,0.007971267008781433,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,90,0.00010000000000000003,0.018244387581944466,0.16290277242660522,100.0,0.006798601761460304,0.007941401660442353,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,95,0.00010000000000000003,0.028227688744664192,0.1728854775428772,100.0,0.006915727242827415,0.008058522588014603,76.19,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,100,0.00010000000000000003,0.02101275697350502,0.16566993296146393,100.0,0.006774249246716499,0.00791703981757164,76.46,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,105,0.00010000000000000003,0.02802676521241665,0.17268329858779907,99.21875,0.006906754776835442,0.008049540656805038,76.38,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,110,0.00010000000000000003,0.02085239812731743,0.16550828516483307,100.0,0.00683268531858921,0.007975465089082718,76.33,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,115,0.00010000000000000003,0.02392551302909851,0.168580561876297,100.0,0.006779914963245392,0.007922689199447632,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,120,0.00010000000000000003,0.01938687451183796,0.16404138505458832,100.0,0.0068881250441074375,0.00803089446425438,76.8,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,125,0.00010000000000000003,0.023512709885835648,0.16816657781600952,100.0,0.006811408078670502,0.007954172593355178,76.57,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,130,0.00010000000000000003,0.01727336272597313,0.1619264930486679,100.0,0.006799894341826439,0.007942652547359466,76.67,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,135,0.00010000000000000003,0.016338497400283813,0.16099099814891815,100.0,0.006782607495784759,0.007925360417366028,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,140,0.00010000000000000003,0.023482071235775948,0.1681339293718338,100.0,0.006841885924339294,0.007984634602069855,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,145,0.00010000000000000003,0.020219262689352036,0.16487041115760803,100.0,0.006785957968235016,0.007928700697422028,76.81,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,150,0.00010000000000000003,0.01813901960849762,0.16278976202011108,100.0,0.006786636644601822,0.00792937616109848,76.34,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,155,0.00010000000000000003,0.023491397500038147,0.1681414395570755,100.0,0.006765296846628189,0.00790803108215332,76.55,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,160,0.00010000000000000003,0.024286838248372078,0.1689361184835434,100.0,0.00678463122844696,0.007927359807491303,76.59,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,165,0.00010000000000000003,0.015374910086393356,0.1600237935781479,100.0,0.006692930626869202,0.00783565508723259,76.62,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,170,0.00010000000000000003,0.022863123565912247,0.1675112396478653,100.0,0.006793596398830414,0.007936315208673477,76.56,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,175,0.00010000000000000003,0.02135341428220272,0.16600097715854645,100.0,0.006833173331618309,0.00797588818669319,76.48,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,180,0.00010000000000000003,0.023680754005908966,0.16832774877548218,100.0,0.006766190505027771,0.007908901071548463,76.31,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,185,0.00010000000000000003,0.015612802468240261,0.16025926172733307,100.0,0.006749620687961579,0.007892326164245605,76.52,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,190,0.00010000000000000003,0.03248150646686554,0.17712725698947906,99.21875,0.006812071126699447,0.007954771924018859,76.46,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,195,0.00010000000000000003,0.021727528423070908,0.16637258231639862,100.0,0.006758530563116073,0.007901225811243057,76.64,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,200,0.00010000000000000003,0.02598516084253788,0.17062965035438538,100.0,0.006774870890378952,0.00791756180524826,76.87,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,205,0.00010000000000000003,0.024686576798558235,0.1693301796913147,100.0,0.00675358165204525,0.007896265482902527,76.68,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,210,0.00010000000000000003,0.02584027871489525,0.1704832911491394,100.0,0.006951783657073975,0.00809446229338646,76.11,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,215,0.00010000000000000003,0.030581578612327576,0.17522376775741577,100.0,0.006868217954039573,0.008010891300439835,76.53,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,220,0.00010000000000000003,0.015430077910423279,0.16007167100906372,100.0,0.006854399302601814,0.007997065567970276,76.7,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,225,0.00010000000000000003,0.02482360042631626,0.16946440935134888,100.0,0.006788054889440537,0.007930716788768768,76.6,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,230,0.00010000000000000003,0.02301548793911934,0.16765566170215607,100.0,0.006788934803009033,0.007931591445207596,76.71,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,235,0.00010000000000000003,0.03006879985332489,0.1747082620859146,100.0,0.0068730223953723905,0.008015673232078552,76.3,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,240,0.00010000000000000003,0.028511052951216698,0.17314982414245605,100.0,0.006804573595523835,0.007947218924760819,76.53,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,245,0.00010000000000000003,0.021043887361884117,0.16568197309970856,100.0,0.006855197605490685,0.007997837436199189,76.43,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,250,0.00010000000000000003,0.030700158327817917,0.17533765733242035,100.0,0.006915330141782761,0.008057965815067292,76.43,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,255,0.00010000000000000003,0.0291555467993021,0.17379269003868103,100.0,0.006915205183625222,0.008057838398218154,76.24,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,260,0.00010000000000000003,0.02112446539103985,0.16576100885868073,100.0,0.006848423188924789,0.007991051137447356,76.39,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,265,0.00010000000000000003,0.027407875284552574,0.17204394936561584,100.0,0.006813019102811814,0.007955643606185912,76.34,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,270,0.00010000000000000003,0.02259659394621849,0.16723212599754333,100.0,0.006767732620239258,0.007910352373123168,76.41,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,275,0.00010000000000000003,0.021218271926045418,0.16585341095924377,100.0,0.006785060632228852,0.007927677142620087,76.6,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,280,0.00010000000000000003,0.018518127501010895,0.16315269470214844,100.0,0.006797685104608536,0.00794029643535614,76.43,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,285,0.00010000000000000003,0.01978585682809353,0.16441980004310608,100.0,0.006862645065784454,0.008005252152681351,76.32,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,290,0.00010000000000000003,0.02528325282037258,0.16991640627384186,100.0,0.0068673015475273136,0.008009902846813202,76.56,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,295,0.00010000000000000003,0.018856164067983627,0.16348883509635925,100.0,0.006835885584354401,0.007978481978178024,76.44,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,300,0.00010000000000000003,0.022203044965863228,0.16683532297611237,100.0,0.006837264940142631,0.00797985873222351,76.35,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,305,0.00010000000000000003,0.02431781403720379,0.16894954442977905,100.0,0.006775877675414085,0.007918467462062836,76.33,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,310,0.00010000000000000003,0.025956682860851288,0.17058822512626648,100.0,0.0067670992821455,0.007909687834978104,76.34,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,315,0.00010000000000000003,0.022220825776457787,0.16685174405574799,100.0,0.006766554397344589,0.007909137612581253,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,320,0.00010000000000000003,0.024835798889398575,0.16946619749069214,100.0,0.0070165180504322055,0.008159097349643707,76.12,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,325,0.00010000000000000003,0.03142374008893967,0.17605367302894592,100.0,0.006845418685674667,0.007987995004653931,76.6,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,330,0.00010000000000000003,0.021704254671931267,0.16633351147174835,100.0,0.006848624816536903,0.007991194933652877,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,335,0.00010000000000000003,0.023445993661880493,0.16807465255260468,100.0,0.006862336319684983,0.008004901951551437,76.29,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,340,0.00010000000000000003,0.0215708427131176,0.16619907319545746,100.0,0.006788402873277664,0.007930965340137482,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,345,0.00010000000000000003,0.02193537726998329,0.16656318306922913,100.0,0.006851899045705795,0.007994457745552063,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,350,0.00010000000000000003,0.01949729025363922,0.16412435472011566,100.0,0.007000682476162911,0.008143235510587692,76.24,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,355,0.00010000000000000003,0.0285678468644619,0.1731942892074585,100.0,0.006950155526399613,0.008092703974246978,76.25,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,360,0.00010000000000000003,0.025453347712755203,0.17007984220981598,100.0,0.006876621377468109,0.008019170194864273,76.35,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,365,0.00010000000000000003,0.026951603591442108,0.17157772183418274,100.0,0.006763304707407951,0.007905850327014923,76.51,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,370,0.00010000000000000003,0.02981141209602356,0.1744370311498642,99.21875,0.006924181127548217,0.008066722637414932,75.86,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,375,0.00010000000000000003,0.02335149236023426,0.1679765284061432,100.0,0.006892663744091988,0.008035200828313828,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,380,0.00010000000000000003,0.023270856589078903,0.1678953617811203,100.0,0.006973539352416992,0.008116072475910186,76.3,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,385,0.00010000000000000003,0.020264919847249985,0.1648889034986496,100.0,0.006809945324063301,0.007952473616600036,76.44,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
39,390,0.00010000000000000003,0.019394362345337868,0.1640179455280304,100.0,0.006870483389496803,0.008013008719682694,76.26,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,5,0.00010000000000000003,0.01789233461022377,0.16251514852046967,100.0,0.0067785200089216235,0.007921038568019867,76.37,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,10,0.00010000000000000003,0.022595178335905075,0.16721728444099426,100.0,0.006770239827036857,0.00791275343298912,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,15,0.00010000000000000003,0.01868954300880432,0.16331113874912262,100.0,0.006737340342998504,0.007879849493503571,76.6,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,20,0.00010000000000000003,0.018485363572835922,0.16310615837574005,100.0,0.006725728431344032,0.007868231338262558,76.61,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,25,0.00010000000000000003,0.019090300425887108,0.16371041536331177,100.0,0.006845816579461097,0.007988314181566238,76.37,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,30,0.00010000000000000003,0.02586885169148445,0.17048808932304382,100.0,0.0068107611954212185,0.00795325231552124,76.35,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,35,0.00010000000000000003,0.018160415813326836,0.16277901828289032,100.0,0.006829849082231522,0.00797233470082283,76.54,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,40,0.00010000000000000003,0.021228991448879242,0.16584700345993042,100.0,0.006762070620059967,0.007904552149772644,76.67,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,45,0.00010000000000000003,0.014665375463664532,0.15928266942501068,100.0,0.006791198194026947,0.007933673113584519,76.4,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,50,0.00010000000000000003,0.018830880522727966,0.16344724595546722,100.0,0.006843636584281922,0.007986104613542556,76.44,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,55,0.00010000000000000003,0.017513509839773178,0.16212907433509827,100.0,0.006768402335047722,0.007910863775014878,76.89,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,60,0.00010000000000000003,0.025661474093794823,0.17027625441551208,100.0,0.006796785289049149,0.007939241647720337,76.62,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,65,0.00010000000000000003,0.021811267361044884,0.16642522811889648,100.0,0.006744955182075501,0.007887404656410217,76.72,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,70,0.00010000000000000003,0.017373643815517426,0.16198697686195374,100.0,0.006757246121764183,0.007899689918756485,76.69,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,75,0.00010000000000000003,0.030701592564582825,0.17531397938728333,99.21875,0.006786304911971092,0.007928741157054902,76.57,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,80,0.00010000000000000003,0.017145054414868355,0.16175667941570282,100.0,0.006834558823704719,0.007976989310979843,76.51,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,85,0.00010000000000000003,0.018078064545989037,0.16268888115882874,100.0,0.006770068338513374,0.00791249241232872,76.65,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,90,0.00010000000000000003,0.030101487413048744,0.1747114360332489,100.0,0.006875068348646164,0.008017486488819123,76.23,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,95,0.00010000000000000003,0.021298659965395927,0.16590814292430878,100.0,0.006909842616319656,0.008052256381511688,76.47,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,100,0.00010000000000000003,0.016349878162145615,0.16095858812332153,100.0,0.006861311408877373,0.008003718590736389,76.28,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,105,0.00010000000000000003,0.027335144579410553,0.17194291949272156,100.0,0.0069088797092437745,0.008051280325651168,76.17,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,110,0.00010000000000000003,0.029640352353453636,0.17424732446670532,100.0,0.006837245303392411,0.007979639887809753,76.57,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,115,0.00010000000000000003,0.01819991134107113,0.16280625760555267,100.0,0.006830751940608025,0.007973140567541122,76.64,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,120,0.00010000000000000003,0.026841172948479652,0.1714467853307724,100.0,0.0068850889980793,0.008027473366260529,76.43,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,125,0.00010000000000000003,0.018806766718626022,0.16341181099414825,100.0,0.0068680968463420864,0.008010475426912307,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,130,0.00010000000000000003,0.021027756854891777,0.16563217341899872,100.0,0.006829062095284462,0.007971436190605164,76.56,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,135,0.00010000000000000003,0.019845370203256607,0.16444899141788483,100.0,0.006829296579957008,0.007971663963794708,76.62,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,140,0.00010000000000000003,0.032434023916721344,0.17703691124916077,100.0,0.006909826773405075,0.008052189433574676,76.32,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,145,0.00010000000000000003,0.02017352357506752,0.16477565467357635,100.0,0.0068172078818082805,0.007959563279151916,76.5,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,150,0.00010000000000000003,0.021151596680283546,0.1657530665397644,100.0,0.006882089158892632,0.008024439251422882,76.58,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,155,0.00010000000000000003,0.014236814342439175,0.1588374674320221,100.0,0.006824514243006706,0.007966857379674912,76.68,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,160,0.00010000000000000003,0.023642441257834435,0.16824226081371307,100.0,0.006898902595043182,0.008041240322589875,76.47,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,165,0.00010000000000000003,0.0168780367821455,0.161477193236351,100.0,0.006865494427084923,0.008007826274633407,76.31,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,170,0.00010000000000000003,0.01698671653866768,0.16158536076545715,100.0,0.006906981432437897,0.008049309289455414,76.36,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
40,175,0.00010000000000000003,0.02114098146557808,0.16573895514011383,100.0,0.006861422735452652,0.008003745180368423,76.34,cnn_autoL2_by5pctg_bn_200epochs,200,128,True,0.01
