epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
111,245,1.00E-05,0.002649981,0.01922763,100,0.011527832,0.011658795,72.86,cnn_test_L2_1e-5_8906epochs,200,128,FALSE,0.01
111,250,1.00E-05,0.002053647,0.01863132,100,0.011546751,0.011677715,72.77,cnn_test_L2_1e-5_8907epochs,200,128,FALSE,0.01
111,255,1.00E-05,0.001970595,0.018548287,100,0.011534445,0.011665409,72.79,cnn_test_L2_1e-5_8908epochs,200,128,FALSE,0.01
111,260,1.00E-05,0.002936177,0.019513896,100,0.011530303,0.011661267,72.9,cnn_test_L2_1e-5_8909epochs,200,128,FALSE,0.01
111,265,1.00E-05,0.002325064,0.018902801,100,0.011537872,0.011668836,72.99,cnn_test_L2_1e-5_8910epochs,200,128,FALSE,0.01
111,270,1.00E-05,0.002833575,0.019411333,100,0.011531372,0.011662336,72.95,cnn_test_L2_1e-5_8911epochs,200,128,FALSE,0.01
111,275,1.00E-05,0.0020298,0.018607579,100,0.011527371,0.011658336,72.94,cnn_test_L2_1e-5_8912epochs,200,128,FALSE,0.01
111,280,1.00E-05,0.00252586,0.019103661,100,0.011538317,0.011669282,72.85,cnn_test_L2_1e-5_8913epochs,200,128,FALSE,0.01
111,285,1.00E-05,0.00237245,0.018950276,100,0.011524954,0.011655919,72.88,cnn_test_L2_1e-5_8914epochs,200,128,FALSE,0.01
111,290,1.00E-05,0.002396795,0.018974641,100,0.011536904,0.011667869,72.89,cnn_test_L2_1e-5_8915epochs,200,128,FALSE,0.01
111,295,1.00E-05,0.002531962,0.019109827,100,0.011534371,0.011665336,72.95,cnn_test_L2_1e-5_8916epochs,200,128,FALSE,0.01
111,300,1.00E-05,0.002123606,0.01870149,100,0.011526659,0.011657624,72.87,cnn_test_L2_1e-5_8917epochs,200,128,FALSE,0.01
111,305,1.00E-05,0.002543619,0.019121526,100,0.011534159,0.011665125,72.86,cnn_test_L2_1e-5_8918epochs,200,128,FALSE,0.01
111,310,1.00E-05,0.001856377,0.018434308,100,0.011525977,0.011656943,72.84,cnn_test_L2_1e-5_8919epochs,200,128,FALSE,0.01
111,315,1.00E-05,0.002467074,0.019045021,100,0.011526097,0.011657063,72.93,cnn_test_L2_1e-5_8920epochs,200,128,FALSE,0.01
111,320,1.00E-05,0.002517879,0.019095847,100,0.011532826,0.011663791,72.97,cnn_test_L2_1e-5_8921epochs,200,128,FALSE,0.01
111,325,1.00E-05,0.002802991,0.019380979,100,0.011528403,0.011659369,72.89,cnn_test_L2_1e-5_8922epochs,200,128,FALSE,0.01
111,330,1.00E-05,0.002527478,0.019105485,100,0.011541227,0.011672193,72.98,cnn_test_L2_1e-5_8923epochs,200,128,FALSE,0.01
111,335,1.00E-05,0.002574052,0.019152079,100,0.011533921,0.011664888,72.95,cnn_test_L2_1e-5_8924epochs,200,128,FALSE,0.01
111,340,1.00E-05,0.002623834,0.019201886,100,0.011538617,0.011669583,72.86,cnn_test_L2_1e-5_8925epochs,200,128,FALSE,0.01
111,345,1.00E-05,0.0027318,0.019309871,100,0.011536565,0.011667531,72.96,cnn_test_L2_1e-5_8926epochs,200,128,FALSE,0.01
111,350,1.00E-05,0.002722448,0.019300541,100,0.011534393,0.01166536,72.96,cnn_test_L2_1e-5_8927epochs,200,128,FALSE,0.01
111,355,1.00E-05,0.002910059,0.019488174,100,0.011538828,0.011669795,72.92,cnn_test_L2_1e-5_8928epochs,200,128,FALSE,0.01
111,360,1.00E-05,0.002384522,0.018962666,100,0.01154144,0.011672408,72.9,cnn_test_L2_1e-5_8929epochs,200,128,FALSE,0.01
111,365,1.00E-05,0.002752454,0.019330619,100,0.011526545,0.011657513,72.95,cnn_test_L2_1e-5_8930epochs,200,128,FALSE,0.01
111,370,1.00E-05,0.002685715,0.019263901,100,0.011534439,0.011665407,72.97,cnn_test_L2_1e-5_8931epochs,200,128,FALSE,0.01
111,375,1.00E-05,0.002620128,0.019198339,100,0.011530169,0.011661137,72.93,cnn_test_L2_1e-5_8932epochs,200,128,FALSE,0.01
111,380,1.00E-05,0.003114687,0.019692926,100,0.011542497,0.011673465,72.73,cnn_test_L2_1e-5_8933epochs,200,128,FALSE,0.01
111,385,1.00E-05,0.002984828,0.01956309,100,0.011529844,0.011660812,72.93,cnn_test_L2_1e-5_8934epochs,200,128,FALSE,0.01
111,390,1.00E-05,0.001899756,0.018478042,100,0.011535948,0.011666916,72.98,cnn_test_L2_1e-5_8935epochs,200,128,FALSE,0.01
112,5,1.00E-05,0.002929008,0.019507313,100,0.011544163,0.011675131,72.97,cnn_test_L2_1e-5_8936epochs,200,128,FALSE,0.01
112,10,1.00E-05,0.002662353,0.019240683,100,0.011534933,0.011665902,72.97,cnn_test_L2_1e-5_8937epochs,200,128,FALSE,0.01
112,15,1.00E-05,0.001942698,0.018521046,100,0.011545799,0.011676768,72.87,cnn_test_L2_1e-5_8938epochs,200,128,FALSE,0.01
112,20,1.00E-05,0.001800467,0.018378837,100,0.011550567,0.011681535,72.87,cnn_test_L2_1e-5_8939epochs,200,128,FALSE,0.01
112,25,1.00E-05,0.002245028,0.018823411,100,0.011553163,0.011684133,72.99,cnn_test_L2_1e-5_8940epochs,200,128,FALSE,0.01
112,30,1.00E-05,0.002367178,0.018945582,100,0.01154651,0.01167748,72.94,cnn_test_L2_1e-5_8941epochs,200,128,FALSE,0.01
112,35,1.00E-05,0.002632583,0.019211005,100,0.011542944,0.011673914,72.92,cnn_test_L2_1e-5_8942epochs,200,128,FALSE,0.01
112,40,1.00E-05,0.00221149,0.018789938,100,0.01155153,0.0116825,72.97,cnn_test_L2_1e-5_8943epochs,200,128,FALSE,0.01
112,45,1.00E-05,0.002423596,0.019002058,100,0.011538235,0.011669205,72.9,cnn_test_L2_1e-5_8944epochs,200,128,FALSE,0.01
112,50,1.00E-05,0.002750973,0.019329458,100,0.01154189,0.011672859,72.8,cnn_test_L2_1e-5_8945epochs,200,128,FALSE,0.01
112,55,1.00E-05,0.002531923,0.019110434,100,0.011545357,0.011676327,72.94,cnn_test_L2_1e-5_8946epochs,200,128,FALSE,0.01
112,60,1.00E-05,0.002281637,0.018860171,100,0.011557758,0.011688729,72.85,cnn_test_L2_1e-5_8947epochs,200,128,FALSE,0.01
112,65,1.00E-05,0.002003751,0.018582299,100,0.011545867,0.011676838,72.89,cnn_test_L2_1e-5_8948epochs,200,128,FALSE,0.01
112,70,1.00E-05,0.001931244,0.018509809,100,0.011551391,0.011682361,72.91,cnn_test_L2_1e-5_8949epochs,200,128,FALSE,0.01
112,75,1.00E-05,0.002059026,0.018637616,100,0.01155436,0.011685331,72.9,cnn_test_L2_1e-5_8950epochs,200,128,FALSE,0.01
112,80,1.00E-05,0.002506459,0.019085063,100,0.011550781,0.011681752,72.92,cnn_test_L2_1e-5_8951epochs,200,128,FALSE,0.01
112,85,1.00E-05,0.002778464,0.019357085,100,0.011548888,0.01167986,72.91,cnn_test_L2_1e-5_8952epochs,200,128,FALSE,0.01
112,90,1.00E-05,0.003006313,0.019584958,100,0.011554703,0.011685674,72.79,cnn_test_L2_1e-5_8953epochs,200,128,FALSE,0.01
112,95,1.00E-05,0.001879859,0.018458528,100,0.011541294,0.011672266,73.02,cnn_test_L2_1e-5_8954epochs,200,128,FALSE,0.01
112,100,1.00E-05,0.002093234,0.018671926,100,0.011538201,0.011669173,72.87,cnn_test_L2_1e-5_8955epochs,200,128,FALSE,0.01
112,105,1.00E-05,0.002041715,0.018620424,100,0.011546199,0.01167717,72.95,cnn_test_L2_1e-5_8956epochs,200,128,FALSE,0.01
112,110,1.00E-05,0.002588242,0.019166978,100,0.011549606,0.011680578,73.05,cnn_test_L2_1e-5_8957epochs,200,128,FALSE,0.01
112,115,1.00E-05,0.002413224,0.018991983,100,0.011563361,0.011694334,72.94,cnn_test_L2_1e-5_8958epochs,200,128,FALSE,0.01
112,120,1.00E-05,0.002422198,0.019000977,100,0.011550088,0.011681061,72.92,cnn_test_L2_1e-5_8959epochs,200,128,FALSE,0.01
112,125,1.00E-05,0.001853099,0.018431896,100,0.011537611,0.011668583,72.85,cnn_test_L2_1e-5_8960epochs,200,128,FALSE,0.01
112,130,1.00E-05,0.002888846,0.019467661,100,0.011546811,0.011677784,73.03,cnn_test_L2_1e-5_8961epochs,200,128,FALSE,0.01
112,135,1.00E-05,0.002812011,0.019390846,100,0.011547887,0.01167886,72.9,cnn_test_L2_1e-5_8962epochs,200,128,FALSE,0.01
112,140,1.00E-05,0.002319739,0.018898599,100,0.011539075,0.011670048,72.88,cnn_test_L2_1e-5_8963epochs,200,128,FALSE,0.01
112,145,1.00E-05,0.002535556,0.019114438,100,0.011540805,0.011671779,72.96,cnn_test_L2_1e-5_8964epochs,200,128,FALSE,0.01
112,150,1.00E-05,0.00286123,0.019440135,100,0.011540192,0.011671165,72.87,cnn_test_L2_1e-5_8965epochs,200,128,FALSE,0.01
112,155,1.00E-05,0.001586561,0.018165486,100,0.011542703,0.011673676,72.92,cnn_test_L2_1e-5_8966epochs,200,128,FALSE,0.01
112,160,1.00E-05,0.001914596,0.018493539,100,0.011551681,0.011682654,72.97,cnn_test_L2_1e-5_8967epochs,200,128,FALSE,0.01
112,165,1.00E-05,0.002185889,0.018764853,100,0.011541187,0.011672161,72.86,cnn_test_L2_1e-5_8968epochs,200,128,FALSE,0.01
112,170,1.00E-05,0.002699038,0.019278029,100,0.011546689,0.011677664,72.95,cnn_test_L2_1e-5_8969epochs,200,128,FALSE,0.01
112,175,1.00E-05,0.002798851,0.019377863,100,0.011542935,0.011673909,72.87,cnn_test_L2_1e-5_8970epochs,200,128,FALSE,0.01
112,180,1.00E-05,0.001879316,0.018458344,100,0.011548117,0.011679091,72.84,cnn_test_L2_1e-5_8971epochs,200,128,FALSE,0.01
112,185,1.00E-05,0.002452253,0.019031301,100,0.011550206,0.011681181,72.97,cnn_test_L2_1e-5_8972epochs,200,128,FALSE,0.01
112,190,1.00E-05,0.002607045,0.01918612,100,0.011550937,0.011681912,72.84,cnn_test_L2_1e-5_8973epochs,200,128,FALSE,0.01
112,195,1.00E-05,0.002114533,0.01869363,100,0.01154634,0.011677315,72.95,cnn_test_L2_1e-5_8974epochs,200,128,FALSE,0.01
112,200,1.00E-05,0.002483841,0.019062957,100,0.011540749,0.011671724,72.99,cnn_test_L2_1e-5_8975epochs,200,128,FALSE,0.01
112,205,1.00E-05,0.00268293,0.019262066,100,0.011542377,0.011673352,72.91,cnn_test_L2_1e-5_8976epochs,200,128,FALSE,0.01
112,210,1.00E-05,0.002487273,0.019066432,100,0.011549206,0.011680181,72.98,cnn_test_L2_1e-5_8977epochs,200,128,FALSE,0.01
112,215,1.00E-05,0.002030541,0.018609719,100,0.011543472,0.011674447,72.91,cnn_test_L2_1e-5_8978epochs,200,128,FALSE,0.01
112,220,1.00E-05,0.002202574,0.018781776,100,0.011551192,0.011682167,72.78,cnn_test_L2_1e-5_8979epochs,200,128,FALSE,0.01
112,225,1.00E-05,0.002087453,0.018666677,100,0.011541391,0.011672367,72.87,cnn_test_L2_1e-5_8980epochs,200,128,FALSE,0.01
112,230,1.00E-05,0.002920443,0.019499684,100,0.011539206,0.011670182,72.92,cnn_test_L2_1e-5_8981epochs,200,128,FALSE,0.01
112,235,1.00E-05,0.002455913,0.019035175,100,0.011543848,0.011674825,72.93,cnn_test_L2_1e-5_8982epochs,200,128,FALSE,0.01
112,240,1.00E-05,0.002343484,0.01892277,100,0.011543458,0.011674434,72.96,cnn_test_L2_1e-5_8983epochs,200,128,FALSE,0.01
112,245,1.00E-05,0.002514242,0.019093543,100,0.011544497,0.011675473,72.94,cnn_test_L2_1e-5_8984epochs,200,128,FALSE,0.01
112,250,1.00E-05,0.001803925,0.018383248,100,0.01154118,0.011672156,73,cnn_test_L2_1e-5_8985epochs,200,128,FALSE,0.01
112,255,1.00E-05,0.002015722,0.018595066,100,0.011552268,0.011683245,72.86,cnn_test_L2_1e-5_8986epochs,200,128,FALSE,0.01
112,260,1.00E-05,0.002502264,0.019081624,100,0.011546211,0.011677188,72.95,cnn_test_L2_1e-5_8987epochs,200,128,FALSE,0.01
112,265,1.00E-05,0.002183645,0.018763036,100,0.01155509,0.011686067,72.92,cnn_test_L2_1e-5_8988epochs,200,128,FALSE,0.01
112,270,1.00E-05,0.002764591,0.019344,100,0.011554278,0.011685255,72.95,cnn_test_L2_1e-5_8989epochs,200,128,FALSE,0.01
112,275,1.00E-05,0.001807444,0.018386876,100,0.011545141,0.011676118,72.92,cnn_test_L2_1e-5_8990epochs,200,128,FALSE,0.01
112,280,1.00E-05,0.0022013,0.018780747,100,0.011551227,0.011682205,72.95,cnn_test_L2_1e-5_8991epochs,200,128,FALSE,0.01
112,285,1.00E-05,0.002183547,0.018763015,100,0.011551997,0.011682975,72.86,cnn_test_L2_1e-5_8992epochs,200,128,FALSE,0.01
112,290,1.00E-05,0.002621007,0.019200493,100,0.01156832,0.011699298,72.81,cnn_test_L2_1e-5_8993epochs,200,128,FALSE,0.01
112,295,1.00E-05,0.002347729,0.018927235,100,0.011557591,0.011688569,72.92,cnn_test_L2_1e-5_8994epochs,200,128,FALSE,0.01
112,300,1.00E-05,0.001998786,0.018578317,100,0.011544441,0.011675419,72.99,cnn_test_L2_1e-5_8995epochs,200,128,FALSE,0.01
112,305,1.00E-05,0.002094274,0.018673817,100,0.011534775,0.011665754,72.97,cnn_test_L2_1e-5_8996epochs,200,128,FALSE,0.01
112,310,1.00E-05,0.002554846,0.01913441,100,0.011542403,0.011673381,73.02,cnn_test_L2_1e-5_8997epochs,200,128,FALSE,0.01
112,315,1.00E-05,0.002166147,0.018745735,100,0.011546355,0.011677334,72.9,cnn_test_L2_1e-5_8998epochs,200,128,FALSE,0.01
112,320,1.00E-05,0.002371612,0.01895123,100,0.011552436,0.011683415,73.04,cnn_test_L2_1e-5_8999epochs,200,128,FALSE,0.01
112,325,1.00E-05,0.002352711,0.018932346,100,0.01154671,0.01167769,73.02,cnn_test_L2_1e-5_9000epochs,200,128,FALSE,0.01
112,330,1.00E-05,0.002317977,0.018897628,100,0.011553479,0.011684458,72.97,cnn_test_L2_1e-5_9001epochs,200,128,FALSE,0.01
112,335,1.00E-05,0.002370253,0.01894992,100,0.011554711,0.01168569,73,cnn_test_L2_1e-5_9002epochs,200,128,FALSE,0.01
112,340,1.00E-05,0.00299352,0.019573204,100,0.011567546,0.011698526,72.92,cnn_test_L2_1e-5_9003epochs,200,128,FALSE,0.01
112,345,1.00E-05,0.00237294,0.018952653,100,0.011557536,0.011688516,72.96,cnn_test_L2_1e-5_9004epochs,200,128,FALSE,0.01
112,350,1.00E-05,0.002258681,0.018838411,100,0.011568784,0.011699764,72.87,cnn_test_L2_1e-5_9005epochs,200,128,FALSE,0.01
112,355,1.00E-05,0.001702902,0.018282656,100,0.011558223,0.011689203,73.02,cnn_test_L2_1e-5_9006epochs,200,128,FALSE,0.01
112,360,1.00E-05,0.00194829,0.018528059,100,0.011566911,0.011697891,72.95,cnn_test_L2_1e-5_9007epochs,200,128,FALSE,0.01
112,365,1.00E-05,0.002804622,0.019384412,100,0.011569931,0.011700911,72.91,cnn_test_L2_1e-5_9008epochs,200,128,FALSE,0.01
112,370,1.00E-05,0.002513457,0.019093275,100,0.011563073,0.011694053,72.93,cnn_test_L2_1e-5_9009epochs,200,128,FALSE,0.01
112,375,1.00E-05,0.00136309,0.01794293,100,0.011562717,0.011693698,72.99,cnn_test_L2_1e-5_9010epochs,200,128,FALSE,0.01
112,380,1.00E-05,0.001930449,0.01851031,100,0.011573196,0.011704177,72.96,cnn_test_L2_1e-5_9011epochs,200,128,FALSE,0.01
112,385,1.00E-05,0.002885853,0.019465737,100,0.011572627,0.011703608,72.98,cnn_test_L2_1e-5_9012epochs,200,128,FALSE,0.01
112,390,1.00E-05,0.002368786,0.018948697,100,0.01155792,0.011688901,72.93,cnn_test_L2_1e-5_9013epochs,200,128,FALSE,0.01
113,5,1.00E-05,0.001863597,0.018443527,100,0.011552719,0.011683701,72.9,cnn_test_L2_1e-5_9014epochs,200,128,FALSE,0.01
113,10,1.00E-05,0.003003558,0.019583505,100,0.011566466,0.011697448,72.88,cnn_test_L2_1e-5_9015epochs,200,128,FALSE,0.01
113,15,1.00E-05,0.002789373,0.01936934,100,0.011564979,0.01169596,72.84,cnn_test_L2_1e-5_9016epochs,200,128,FALSE,0.01
113,20,1.00E-05,0.002281712,0.0188617,100,0.011563629,0.011694611,72.81,cnn_test_L2_1e-5_9017epochs,200,128,FALSE,0.01
113,25,1.00E-05,0.002645893,0.019225901,100,0.011562884,0.011693866,72.96,cnn_test_L2_1e-5_9018epochs,200,128,FALSE,0.01
113,30,1.00E-05,0.002060837,0.01864087,100,0.011572419,0.011703401,72.85,cnn_test_L2_1e-5_9019epochs,200,128,FALSE,0.01
113,35,1.00E-05,0.002630031,0.01921008,100,0.011575697,0.01170668,72.79,cnn_test_L2_1e-5_9020epochs,200,128,FALSE,0.01
113,40,1.00E-05,0.002619566,0.019199638,100,0.011561241,0.011692224,72.99,cnn_test_L2_1e-5_9021epochs,200,128,FALSE,0.01
113,45,1.00E-05,0.002306929,0.018887017,100,0.011556107,0.011687089,72.87,cnn_test_L2_1e-5_9022epochs,200,128,FALSE,0.01
113,50,1.00E-05,0.002280471,0.018860579,100,0.011552494,0.011683477,72.89,cnn_test_L2_1e-5_9023epochs,200,128,FALSE,0.01
113,55,1.00E-05,0.002470786,0.019050911,100,0.011555207,0.01168619,72.91,cnn_test_L2_1e-5_9024epochs,200,128,FALSE,0.01
113,60,1.00E-05,0.00226641,0.018846557,100,0.011553719,0.011684701,72.95,cnn_test_L2_1e-5_9025epochs,200,128,FALSE,0.01
113,65,1.00E-05,0.001969326,0.018549493,100,0.011561368,0.011692352,72.88,cnn_test_L2_1e-5_9026epochs,200,128,FALSE,0.01
113,70,1.00E-05,0.002709795,0.019289974,100,0.011567522,0.011698505,72.85,cnn_test_L2_1e-5_9027epochs,200,128,FALSE,0.01
113,75,1.00E-05,0.002035338,0.018615536,100,0.011567859,0.011698842,72.94,cnn_test_L2_1e-5_9028epochs,200,128,FALSE,0.01
113,80,1.00E-05,0.002566367,0.019146584,100,0.011558217,0.011689201,72.88,cnn_test_L2_1e-5_9029epochs,200,128,FALSE,0.01
113,85,1.00E-05,0.002318793,0.018899035,100,0.011565164,0.011696147,72.83,cnn_test_L2_1e-5_9030epochs,200,128,FALSE,0.01
113,90,1.00E-05,0.001978124,0.018558387,100,0.011568692,0.011699676,72.87,cnn_test_L2_1e-5_9031epochs,200,128,FALSE,0.01
113,95,1.00E-05,0.002191263,0.018771542,100,0.011556763,0.011687747,72.89,cnn_test_L2_1e-5_9032epochs,200,128,FALSE,0.01
113,100,1.00E-05,0.00276402,0.019344321,100,0.011561091,0.011692076,72.85,cnn_test_L2_1e-5_9033epochs,200,128,FALSE,0.01
113,105,1.00E-05,0.002074826,0.018655146,100,0.011568107,0.011699092,72.89,cnn_test_L2_1e-5_9034epochs,200,128,FALSE,0.01
113,110,1.00E-05,0.001921411,0.018501749,100,0.011572166,0.011703151,72.86,cnn_test_L2_1e-5_9035epochs,200,128,FALSE,0.01
113,115,1.00E-05,0.002269496,0.018849853,100,0.011567806,0.01169879,72.92,cnn_test_L2_1e-5_9036epochs,200,128,FALSE,0.01
113,120,1.00E-05,0.003024908,0.019605283,100,0.011562958,0.011693943,72.94,cnn_test_L2_1e-5_9037epochs,200,128,FALSE,0.01
113,125,1.00E-05,0.002277451,0.018857857,100,0.011559682,0.011690667,73.01,cnn_test_L2_1e-5_9038epochs,200,128,FALSE,0.01
113,130,1.00E-05,0.002253372,0.018833803,100,0.011566533,0.011697518,72.95,cnn_test_L2_1e-5_9039epochs,200,128,FALSE,0.01
113,135,1.00E-05,0.002537078,0.019117519,100,0.011563848,0.011694834,72.9,cnn_test_L2_1e-5_9040epochs,200,128,FALSE,0.01
113,140,1.00E-05,0.002193867,0.018774327,100,0.011574859,0.011705844,72.84,cnn_test_L2_1e-5_9041epochs,200,128,FALSE,0.01
113,145,1.00E-05,0.002491786,0.019072268,100,0.011569582,0.011700567,72.89,cnn_test_L2_1e-5_9042epochs,200,128,FALSE,0.01
113,150,1.00E-05,0.002238262,0.018818771,100,0.011569095,0.011700081,72.89,cnn_test_L2_1e-5_9043epochs,200,128,FALSE,0.01
113,155,1.00E-05,0.002329875,0.018910399,100,0.011577343,0.011708329,72.9,cnn_test_L2_1e-5_9044epochs,200,128,FALSE,0.01
113,160,1.00E-05,0.002173168,0.018753709,100,0.011565266,0.011696253,72.98,cnn_test_L2_1e-5_9045epochs,200,128,FALSE,0.01
113,165,1.00E-05,0.002204405,0.018784964,100,0.011562205,0.011693192,72.91,cnn_test_L2_1e-5_9046epochs,200,128,FALSE,0.01
113,170,1.00E-05,0.001984191,0.018564772,100,0.011556972,0.011687958,72.92,cnn_test_L2_1e-5_9047epochs,200,128,FALSE,0.01
113,175,1.00E-05,0.00286018,0.019440774,100,0.011560825,0.011691811,72.94,cnn_test_L2_1e-5_9048epochs,200,128,FALSE,0.01
113,180,1.00E-05,0.002077217,0.018657831,100,0.011565649,0.011696635,72.9,cnn_test_L2_1e-5_9049epochs,200,128,FALSE,0.01
113,185,1.00E-05,0.00241141,0.018992044,100,0.011565194,0.011696181,72.87,cnn_test_L2_1e-5_9050epochs,200,128,FALSE,0.01
113,190,1.00E-05,0.002622117,0.019202773,100,0.011559644,0.011690632,72.91,cnn_test_L2_1e-5_9051epochs,200,128,FALSE,0.01
113,195,1.00E-05,0.002136094,0.018716767,100,0.011569052,0.011700039,72.96,cnn_test_L2_1e-5_9052epochs,200,128,FALSE,0.01
113,200,1.00E-05,0.002344609,0.018925302,100,0.011565262,0.01169625,72.89,cnn_test_L2_1e-5_9053epochs,200,128,FALSE,0.01
113,205,1.00E-05,0.002126683,0.018707396,100,0.011576114,0.011707102,72.84,cnn_test_L2_1e-5_9054epochs,200,128,FALSE,0.01
113,210,1.00E-05,0.002196996,0.018777732,100,0.011569207,0.011700195,72.94,cnn_test_L2_1e-5_9055epochs,200,128,FALSE,0.01
113,215,1.00E-05,0.002032581,0.018613338,100,0.011563442,0.01169443,72.84,cnn_test_L2_1e-5_9056epochs,200,128,FALSE,0.01
113,220,1.00E-05,0.001811094,0.018391874,100,0.0115682,0.011699188,72.9,cnn_test_L2_1e-5_9057epochs,200,128,FALSE,0.01
113,225,1.00E-05,0.002092927,0.018673727,100,0.011585028,0.011716016,72.78,cnn_test_L2_1e-5_9058epochs,200,128,FALSE,0.01
113,230,1.00E-05,0.002174889,0.018755702,100,0.011577693,0.011708681,72.88,cnn_test_L2_1e-5_9059epochs,200,128,FALSE,0.01
113,235,1.00E-05,0.002573187,0.019154027,100,0.011580735,0.011711724,73.02,cnn_test_L2_1e-5_9060epochs,200,128,FALSE,0.01
113,240,1.00E-05,0.002580781,0.019161647,100,0.011575985,0.011706974,72.91,cnn_test_L2_1e-5_9061epochs,200,128,FALSE,0.01
113,245,1.00E-05,0.002460482,0.019041365,100,0.011584249,0.011715238,72.93,cnn_test_L2_1e-5_9062epochs,200,128,FALSE,0.01
113,250,1.00E-05,0.001946753,0.018527659,100,0.011578883,0.011709872,72.8,cnn_test_L2_1e-5_9063epochs,200,128,FALSE,0.01
113,255,1.00E-05,0.002200388,0.01878131,100,0.0115731,0.01170409,72.86,cnn_test_L2_1e-5_9064epochs,200,128,FALSE,0.01
113,260,1.00E-05,0.002725795,0.019306736,100,0.011579529,0.011710519,72.88,cnn_test_L2_1e-5_9065epochs,200,128,FALSE,0.01
113,265,1.00E-05,0.0025308,0.01911176,100,0.011574471,0.01170546,72.89,cnn_test_L2_1e-5_9066epochs,200,128,FALSE,0.01
113,270,1.00E-05,0.00215265,0.018733628,100,0.011587246,0.011718235,72.85,cnn_test_L2_1e-5_9067epochs,200,128,FALSE,0.01
113,275,1.00E-05,0.002144,0.018724993,100,0.011580613,0.011711603,72.83,cnn_test_L2_1e-5_9068epochs,200,128,FALSE,0.01
113,280,1.00E-05,0.001518074,0.018099088,100,0.011585488,0.011716479,72.84,cnn_test_L2_1e-5_9069epochs,200,128,FALSE,0.01
113,285,1.00E-05,0.002161933,0.018742964,100,0.011573227,0.011704217,72.84,cnn_test_L2_1e-5_9070epochs,200,128,FALSE,0.01
113,290,1.00E-05,0.002106246,0.018687297,100,0.011565714,0.011696704,72.82,cnn_test_L2_1e-5_9071epochs,200,128,FALSE,0.01
113,295,1.00E-05,0.001892488,0.018473558,100,0.011569371,0.011700362,72.85,cnn_test_L2_1e-5_9072epochs,200,128,FALSE,0.01
113,300,1.00E-05,0.002096415,0.018677503,100,0.01157353,0.011704521,72.82,cnn_test_L2_1e-5_9073epochs,200,128,FALSE,0.01
113,305,1.00E-05,0.002678307,0.019259421,100,0.011576576,0.011707567,72.87,cnn_test_L2_1e-5_9074epochs,200,128,FALSE,0.01
113,310,1.00E-05,0.002781049,0.019362185,100,0.011574624,0.011705615,72.8,cnn_test_L2_1e-5_9075epochs,200,128,FALSE,0.01
113,315,1.00E-05,0.001795823,0.01837698,100,0.011578067,0.011709058,72.83,cnn_test_L2_1e-5_9076epochs,200,128,FALSE,0.01
113,320,1.00E-05,0.002037778,0.018618954,100,0.011576706,0.011707697,72.84,cnn_test_L2_1e-5_9077epochs,200,128,FALSE,0.01
113,325,1.00E-05,0.002296178,0.018877376,100,0.011571303,0.011702294,72.91,cnn_test_L2_1e-5_9078epochs,200,128,FALSE,0.01
113,330,1.00E-05,0.002482618,0.01906384,100,0.011570166,0.011701157,72.96,cnn_test_L2_1e-5_9079epochs,200,128,FALSE,0.01
113,335,1.00E-05,0.002297827,0.018879069,100,0.011569549,0.011700541,72.98,cnn_test_L2_1e-5_9080epochs,200,128,FALSE,0.01
113,340,1.00E-05,0.002461511,0.019042781,100,0.011588831,0.011719824,72.92,cnn_test_L2_1e-5_9081epochs,200,128,FALSE,0.01
113,345,1.00E-05,0.002011542,0.018592838,100,0.011583022,0.011714015,72.95,cnn_test_L2_1e-5_9082epochs,200,128,FALSE,0.01
113,350,1.00E-05,0.001935908,0.018517226,100,0.011593425,0.011724417,72.96,cnn_test_L2_1e-5_9083epochs,200,128,FALSE,0.01
113,355,1.00E-05,0.002742654,0.019323988,100,0.01159389,0.011724882,72.88,cnn_test_L2_1e-5_9084epochs,200,128,FALSE,0.01
113,360,1.00E-05,0.002625508,0.019206863,100,0.011583402,0.011714395,72.81,cnn_test_L2_1e-5_9085epochs,200,128,FALSE,0.01
113,365,1.00E-05,0.002333498,0.018914875,100,0.011574116,0.011705109,72.81,cnn_test_L2_1e-5_9086epochs,200,128,FALSE,0.01
113,370,1.00E-05,0.002020709,0.01860211,100,0.01158055,0.011711543,72.87,cnn_test_L2_1e-5_9087epochs,200,128,FALSE,0.01
113,375,1.00E-05,0.002463863,0.019045282,100,0.011582294,0.011713287,72.95,cnn_test_L2_1e-5_9088epochs,200,128,FALSE,0.01
113,380,1.00E-05,0.002234261,0.018815702,100,0.011576208,0.011707201,72.95,cnn_test_L2_1e-5_9089epochs,200,128,FALSE,0.01
113,385,1.00E-05,0.002391191,0.018972645,100,0.011579688,0.011710681,72.89,cnn_test_L2_1e-5_9090epochs,200,128,FALSE,0.01
113,390,1.00E-05,0.002509953,0.019091427,100,0.011581827,0.011712822,72.99,cnn_test_L2_1e-5_9091epochs,200,128,FALSE,0.01
114,5,1.00E-05,0.002072153,0.018653655,100,0.011596622,0.011727616,72.89,cnn_test_L2_1e-5_9092epochs,200,128,FALSE,0.01
114,10,1.00E-05,0.002175043,0.018756559,100,0.011583769,0.011714763,72.96,cnn_test_L2_1e-5_9093epochs,200,128,FALSE,0.01
