epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
39,60,0.00010000000000000003,1.2005141973495483,1.2052030563354492,53.90625,0.009871742045879364,0.009908788740634918,55.66,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,65,0.00010000000000000003,1.1854329109191895,1.1901240348815918,59.375,0.009816633594036102,0.009853699123859406,56.09,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,70,0.00010000000000000003,1.248854398727417,1.253547191619873,58.59375,0.009913760757446289,0.009950844180583954,55.24,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,75,0.00010000000000000003,1.3078545331954956,1.312549352645874,50.78125,0.009836100053787232,0.009873191010951996,55.8,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,80,0.00010000000000000003,1.2193541526794434,1.224052906036377,55.46875,0.009851359403133392,0.009888481438159943,55.88,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,85,0.00010000000000000003,1.2789403200149536,1.2836402654647827,51.5625,0.010006295382976533,0.010043436253070831,54.88,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,90,0.00010000000000000003,1.221118450164795,1.2258206605911255,57.8125,0.009847621941566468,0.009884774112701417,55.41,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,95,0.00010000000000000003,1.3675205707550049,1.3722236156463623,51.5625,0.010036676275730133,0.010073835980892181,55.36,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,100,0.00010000000000000003,1.238688349723816,1.243393063545227,57.03125,0.009899129366874695,0.009936302256584168,55.38,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,105,0.00010000000000000003,1.1901241540908813,1.194832682609558,57.8125,0.009956537288427353,0.009993738436698913,54.64,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,110,0.00010000000000000003,1.2260403633117676,1.2307509183883667,53.125,0.009882159113883971,0.009919379091262817,55.47,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,115,0.00010000000000000003,1.163511037826538,1.1682252883911133,51.5625,0.009795765364170074,0.00983301830291748,56.04,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,120,0.00010000000000000003,1.240100383758545,1.2448195219039917,55.46875,0.009937407553195953,0.009974691569805145,55.67,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,125,0.00010000000000000003,1.263580560684204,1.2683031558990479,54.6875,0.009863555467128754,0.00990086773633957,55.78,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,130,0.00010000000000000003,1.4149670600891113,1.4196919202804565,53.125,0.009893914365768433,0.009931232285499574,55.73,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,135,0.00010000000000000003,1.2751871347427368,1.2799129486083984,52.34375,0.009881814086437225,0.00991914330124855,55.51,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,140,0.00010000000000000003,1.2336078882217407,1.2383333444595337,58.59375,0.009941054713726043,0.00997839241027832,55.29,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,145,0.00010000000000000003,1.146246314048767,1.1509764194488525,56.25,0.009808775508403778,0.009846148991584779,55.99,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,150,0.00010000000000000003,1.1929855346679688,1.1977190971374512,57.8125,0.009797958624362946,0.009835361301898956,55.91,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,155,0.00010000000000000003,1.2805453538894653,1.2852838039398193,53.90625,0.009916799890995026,0.009954231762886047,55.36,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,160,0.00010000000000000003,1.3782756328582764,1.3830190896987915,53.125,0.0098589515209198,0.009896416354179382,56.12,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,165,0.00010000000000000003,1.17275869846344,1.1775028705596924,60.15625,0.01006100628376007,0.01009849089384079,53.9,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,170,0.00010000000000000003,1.2381744384765625,1.2429219484329224,60.9375,0.009829772675037384,0.009867278003692626,55.8,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,175,0.00010000000000000003,1.4011732339859009,1.405922770500183,50.0,0.009817868506908417,0.009855380427837372,56.29,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,180,0.00010000000000000003,1.30526864528656,1.310019850730896,52.34375,0.009984542655944824,0.010022077178955079,55.47,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,185,0.00010000000000000003,1.318029522895813,1.3227838277816772,48.4375,0.010332488441467285,0.010370041799545288,53.65,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,190,0.00010000000000000003,1.4343820810317993,1.4391372203826904,50.78125,0.010017407560348511,0.010054963743686677,54.74,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,195,0.00010000000000000003,1.1923907995224,1.1971484422683716,61.71875,0.009835922813415528,0.00987351289987564,55.74,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,200,0.00010000000000000003,1.1941215991973877,1.1988836526870728,55.46875,0.009833911275863647,0.009871537148952484,55.57,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,205,0.00010000000000000003,1.2603545188903809,1.2651185989379883,57.8125,0.009780672454833984,0.009818312454223634,56.07,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,210,0.00010000000000000003,1.164626121520996,1.1693919897079468,60.9375,0.010065315675735473,0.010102976393699645,54.23,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,215,0.00010000000000000003,1.3932806253433228,1.3980473279953003,53.90625,0.009909552884101868,0.00994720230102539,55.83,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,220,0.00010000000000000003,1.2258652448654175,1.2306355237960815,57.03125,0.009850406193733216,0.009888086688518524,55.55,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,225,0.00010000000000000003,1.3085353374481201,1.3133070468902588,58.59375,0.009897156143188477,0.009934858298301697,55.63,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,230,0.00010000000000000003,1.1346197128295898,1.13939368724823,58.59375,0.009897347551584244,0.009935074186325074,55.67,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,235,0.00010000000000000003,1.1568841934204102,1.1616605520248413,52.34375,0.009788716673851013,0.009826450848579407,56.26,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,240,0.00010000000000000003,1.2495309114456177,1.2543085813522339,53.90625,0.010146264290809632,0.010184010708332062,54.06,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,245,0.00010000000000000003,1.1489413976669312,1.1537219285964966,61.71875,0.00981009225845337,0.00984786787033081,55.5,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,250,0.00010000000000000003,1.2861511707305908,1.2909345626831055,52.34375,0.009935151278972626,0.009972940075397492,55.35,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,255,0.00010000000000000003,1.1410348415374756,1.1458194255828857,53.125,0.009963495564460755,0.010001296603679656,55.6,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,260,0.00010000000000000003,1.1249197721481323,1.1297082901000977,61.71875,0.00978255330324173,0.009820390129089356,55.93,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,265,0.00010000000000000003,1.2411961555480957,1.245987892150879,52.34375,0.009812516462802887,0.009850374007225037,55.78,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,270,0.00010000000000000003,1.2295643091201782,1.2343581914901733,54.6875,0.009787433397769928,0.009825307893753053,56.01,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,275,0.00010000000000000003,1.172503113746643,1.177300214767456,60.15625,0.009785891580581666,0.009823793387413024,56.15,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,280,0.00010000000000000003,1.1745761632919312,1.1793774366378784,64.0625,0.009988277673721313,0.010026219034194947,55.35,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,285,0.00010000000000000003,1.3041049242019653,1.3089115619659424,56.25,0.00987099906206131,0.009908966791629791,55.41,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,290,0.00010000000000000003,1.2056690454483032,1.2104771137237549,58.59375,0.00984989406466484,0.009887877810001373,55.8,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,295,0.00010000000000000003,1.3224457502365112,1.3272557258605957,53.125,0.009827908527851105,0.009865903568267822,55.87,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,300,0.00010000000000000003,1.2083158493041992,1.2131253480911255,59.375,0.00979953442811966,0.009837537944316865,55.82,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,305,0.00010000000000000003,1.1072694063186646,1.1120814085006714,67.1875,0.009841906523704529,0.009879930758476258,55.77,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,310,0.00010000000000000003,1.281901478767395,1.2867175340652466,52.34375,0.009851719212532044,0.009889770758152007,55.89,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,315,0.00010000000000000003,1.11104154586792,1.115859031677246,62.5,0.009759256374835969,0.009797324872016906,56.46,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,320,0.00010000000000000003,1.1741340160369873,1.1789530515670776,54.6875,0.009851941961050034,0.009890020817518235,55.6,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,325,0.00010000000000000003,1.2398312091827393,1.2446539402008057,59.375,0.009770942795276643,0.009809043312072755,56.38,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,330,0.00010000000000000003,1.1714473962783813,1.1762703657150269,55.46875,0.009811834812164306,0.009849950397014619,56.31,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,335,0.00010000000000000003,1.2745919227600098,1.2794207334518433,55.46875,0.00982054830789566,0.009858696854114533,55.67,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,340,0.00010000000000000003,1.1735508441925049,1.1783790588378906,57.8125,0.009776456606388092,0.009814602327346801,56.25,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,345,0.00010000000000000003,1.1691869497299194,1.1740188598632812,51.5625,0.00984188551902771,0.009880073618888855,55.56,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,350,0.00010000000000000003,1.310449242591858,1.3152841329574585,53.90625,0.009779045116901398,0.009817240750789642,56.06,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,355,0.00010000000000000003,1.3771040439605713,1.3819400072097778,50.0,0.009776441740989685,0.00981464114189148,56.19,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,360,0.00010000000000000003,1.288705587387085,1.2935417890548706,60.15625,0.009780752766132354,0.00981895875930786,56.09,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,365,0.00010000000000000003,1.2462127208709717,1.2510510683059692,53.125,0.010234122943878174,0.010272346830368042,54.3,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,370,0.00010000000000000003,1.271860957145691,1.2767019271850586,52.34375,0.009750020730495452,0.009788268160820008,56.0,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,375,0.00010000000000000003,1.157531976699829,1.1623775959014893,53.125,0.009799602329730988,0.009837892138957978,55.74,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,380,0.00010000000000000003,1.3361166715621948,1.340964913368225,49.21875,0.009823038983345031,0.009861335384845734,55.88,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,385,0.00010000000000000003,1.2668678760528564,1.2717177867889404,50.78125,0.009740371549129486,0.009778687733411789,56.58,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
39,390,0.00010000000000000003,1.1076475381851196,1.1124995946884155,61.71875,0.009764140093326568,0.00980248075723648,56.22,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,5,0.00010000000000000003,1.2810821533203125,1.2859387397766113,52.34375,0.009757909858226776,0.009796274065971375,56.25,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,10,0.00010000000000000003,1.0514777898788452,1.0563353300094604,64.0625,0.009780569815635682,0.009818957567214966,56.47,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,15,0.00010000000000000003,1.0377228260040283,1.0425834655761719,64.0625,0.010006712782382965,0.010045126903057098,55.21,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,20,0.00010000000000000003,1.3243515491485596,1.3292144536972046,51.5625,0.009864297592639923,0.009902714538574218,55.79,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,25,0.00010000000000000003,1.237735390663147,1.242600440979004,53.90625,0.009795553714036941,0.009833995145559311,55.98,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,30,0.00010000000000000003,1.2330470085144043,1.2379144430160522,62.5,0.009917568171024323,0.009956030321121216,55.86,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,35,0.00010000000000000003,1.2392386198043823,1.2441109418869019,55.46875,0.01000951132774353,0.010048003613948822,54.7,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,40,0.00010000000000000003,1.1891130208969116,1.1939867734909058,62.5,0.00996354295015335,0.01000205501317978,55.62,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,45,0.00010000000000000003,1.0916597843170166,1.0965372323989868,60.15625,0.009725327634811402,0.00976386889219284,56.09,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,50,0.00010000000000000003,1.256467580795288,1.2613500356674194,55.46875,0.00975916051864624,0.009797731912136077,56.25,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,55,0.00010000000000000003,1.1614574193954468,1.16633939743042,60.15625,0.009832298481464385,0.009870869874954223,55.78,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,60,0.00010000000000000003,1.2888257503509521,1.2937092781066895,53.125,0.009800591957569122,0.00983916711807251,56.21,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,65,0.00010000000000000003,1.144646406173706,1.1495321989059448,60.15625,0.009773105692863465,0.009811710047721862,56.04,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,70,0.00010000000000000003,1.207031488418579,1.2119189500808716,60.15625,0.00970942165851593,0.009748039197921754,56.29,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,75,0.00010000000000000003,1.2948724031448364,1.2997634410858154,46.875,0.009699010396003724,0.009737654304504394,56.51,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,80,0.00010000000000000003,1.0767362117767334,1.081629753112793,63.28125,0.00969880998134613,0.009737483084201812,56.56,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,85,0.00010000000000000003,1.1923781633377075,1.1972752809524536,61.71875,0.009713211190700531,0.009751909720897674,56.67,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,90,0.00010000000000000003,1.2841572761535645,1.2890565395355225,59.375,0.00976195502281189,0.009800658261775971,56.06,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,95,0.00010000000000000003,1.2012842893600464,1.2061843872070312,56.25,0.009833032661676407,0.009871751910448074,56.4,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,100,0.00010000000000000003,1.1841126680374146,1.189013957977295,62.5,0.00978453528881073,0.009823260188102723,56.29,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,105,0.00010000000000000003,1.0480115413665771,1.0529170036315918,62.5,0.009696919298171998,0.009735685634613037,56.76,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,110,0.00010000000000000003,1.3206061124801636,1.3255149126052856,54.6875,0.009681491005420685,0.009720268642902374,56.6,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,115,0.00010000000000000003,1.2316086292266846,1.2365213632583618,57.03125,0.009726617646217347,0.009765427303314209,56.47,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,120,0.00010000000000000003,1.3187284469604492,1.3236411809921265,54.6875,0.009726012033224107,0.009764821696281433,56.39,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,125,0.00010000000000000003,1.214439868927002,1.2193553447723389,57.03125,0.009710297524929046,0.009749138259887696,56.3,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,130,0.00010000000000000003,1.1712925434112549,1.1762126684188843,54.6875,0.00974723836183548,0.009786113941669464,56.2,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,135,0.00010000000000000003,1.2483971118927002,1.2533186674118042,56.25,0.00981645889878273,0.009855344837903976,55.63,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,140,0.00010000000000000003,1.3833905458450317,1.3883155584335327,49.21875,0.009744021236896515,0.00978292224407196,55.87,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,145,0.00010000000000000003,1.316810965538025,1.3217378854751587,50.0,0.009727366542816161,0.009766292035579681,56.25,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,150,0.00010000000000000003,1.0757966041564941,1.0807247161865234,61.71875,0.009646480906009674,0.00968542617559433,57.01,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,155,0.00010000000000000003,1.2192656993865967,1.224198579788208,56.25,0.009754836219549179,0.009793813508749008,56.33,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,160,0.00010000000000000003,1.3433623313903809,1.348296046257019,52.34375,0.009706586492061615,0.009745560014247895,56.63,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,165,0.00010000000000000003,1.2281979322433472,1.2331340312957764,53.125,0.009687445867061615,0.00972644670009613,56.51,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,170,0.00010000000000000003,1.378453016281128,1.3833953142166138,52.34375,0.009830117750167847,0.00986915625333786,55.66,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,175,0.00010000000000000003,1.2217578887939453,1.2267017364501953,60.9375,0.009664742171764374,0.009703802335262298,56.82,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,180,0.00010000000000000003,1.2991679906845093,1.3041132688522339,51.5625,0.009705829250812531,0.009744896948337555,56.1,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,185,0.00010000000000000003,1.3452426195144653,1.3501911163330078,57.8125,0.009728066992759705,0.009767158234119415,56.12,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,190,0.00010000000000000003,1.2551546096801758,1.2601044178009033,54.6875,0.00981237713098526,0.009851491916179657,55.97,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,195,0.00010000000000000003,1.2032177448272705,1.2081689834594727,60.9375,0.009630543458461762,0.009669660133123398,56.9,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,200,0.00010000000000000003,1.2793262004852295,1.2842822074890137,57.8125,0.009641338419914245,0.009680488049983978,56.97,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,205,0.00010000000000000003,1.1277573108673096,1.1327158212661743,53.90625,0.009682071256637573,0.009721252906322479,56.61,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,210,0.00010000000000000003,1.2294288873672485,1.2343896627426147,53.125,0.009785333561897277,0.009824529337882996,56.07,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,215,0.00010000000000000003,1.2302794456481934,1.2352429628372192,52.34375,0.009773554408550262,0.009812771844863892,56.22,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,220,0.00010000000000000003,1.3115991353988647,1.3165650367736816,51.5625,0.009692621839046478,0.009731853401660918,56.37,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,225,0.00010000000000000003,1.2356455326080322,1.240613341331482,53.125,0.00968586300611496,0.009725115287303925,56.23,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,230,0.00010000000000000003,1.1321079730987549,1.1370790004730225,64.0625,0.009617995870113373,0.009657277345657349,56.84,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,235,0.00010000000000000003,1.2036540508270264,1.2086290121078491,48.4375,0.009833837163448335,0.00987314124107361,55.54,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,240,0.00010000000000000003,1.2791448831558228,1.2841218709945679,52.34375,0.009689291328191758,0.009728612351417542,56.38,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,245,0.00010000000000000003,1.2216027975082397,1.2265831232070923,59.375,0.009798459100723267,0.009837808382511139,56.16,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,250,0.00010000000000000003,1.093065619468689,1.098049521446228,59.375,0.009684525108337403,0.009723904526233673,56.86,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,255,0.00010000000000000003,1.1908247470855713,1.1958132982254028,60.15625,0.009654351794719697,0.009693766057491303,56.6,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,260,0.00010000000000000003,1.138187050819397,1.1431759595870972,57.8125,0.009791772317886353,0.009831195998191834,55.75,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,265,0.00010000000000000003,1.3157180547714233,1.3207085132598877,60.9375,0.009803329610824585,0.009842756116390228,56.01,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,270,0.00010000000000000003,1.302391529083252,1.3073856830596924,54.6875,0.009668590879440308,0.009708043754100799,57.09,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,275,0.00010000000000000003,1.2524174451828003,1.2574149370193481,52.34375,0.009592430448532105,0.009631910634040832,57.19,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,280,0.00010000000000000003,1.1885541677474976,1.1935546398162842,59.375,0.009857354587316514,0.0098968630194664,55.67,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,285,0.00010000000000000003,1.2387192249298096,1.2437225580215454,57.8125,0.009693277561664581,0.009732801067829132,56.58,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,290,0.00010000000000000003,1.1644872426986694,1.1694917678833008,60.15625,0.009649548017978668,0.009689091300964356,57.07,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,295,0.00010000000000000003,1.323202133178711,1.3282110691070557,55.46875,0.009715383088588714,0.009754954624176025,56.35,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,300,0.00010000000000000003,1.1361337900161743,1.1411428451538086,61.71875,0.009666535580158234,0.009706118416786194,57.14,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,305,0.00010000000000000003,1.1865276098251343,1.1915416717529297,60.15625,0.00985297999382019,0.009892595791816712,55.87,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,310,0.00010000000000000003,1.2004209756851196,1.2054380178451538,57.03125,0.009658002054691315,0.00969764233827591,56.46,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,315,0.00010000000000000003,0.9567615985870361,0.9617806673049927,69.53125,0.009652872407436371,0.009692542827129363,56.77,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,320,0.00010000000000000003,1.3385246992111206,1.3435499668121338,51.5625,0.009810886293649674,0.009850584959983826,56.14,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,325,0.00010000000000000003,1.1423450708389282,1.147372841835022,64.0625,0.009579908484220506,0.009619629758596421,57.06,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,330,0.00010000000000000003,1.2287099361419678,1.2337403297424316,55.46875,0.009572019410133362,0.009611764228343964,57.14,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,335,0.00010000000000000003,1.2199740409851074,1.2250078916549683,55.46875,0.009708995842933655,0.009748762321472168,56.1,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,340,0.00010000000000000003,1.1811635494232178,1.1861987113952637,59.375,0.00957516884803772,0.009614952278137207,56.83,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,345,0.00010000000000000003,1.1985188722610474,1.2035568952560425,54.6875,0.009626367771625519,0.009666176629066468,56.51,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,350,0.00010000000000000003,0.9855293035507202,0.9905706644058228,67.1875,0.00975546451807022,0.009795303511619568,56.28,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,355,0.00010000000000000003,1.2766859531402588,1.2817293405532837,57.8125,0.00961600570678711,0.009655846583843232,57.11,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,360,0.00010000000000000003,1.3205053806304932,1.3255501985549927,55.46875,0.009593002891540527,0.009632856953144073,56.93,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,365,0.00010000000000000003,1.2235313653945923,1.2285773754119873,54.6875,0.009705314600467682,0.009745185613632202,56.61,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,370,0.00010000000000000003,1.3379276990890503,1.3429772853851318,50.0,0.009608287715911865,0.009648180389404296,56.72,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,375,0.00010000000000000003,1.199296236038208,1.2043466567993164,53.90625,0.009598428946733475,0.009638320678472518,56.99,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,380,0.00010000000000000003,1.218389630317688,1.2234413623809814,53.90625,0.009608094274997711,0.009648005789518356,56.87,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,385,0.00010000000000000003,1.1591202020645142,1.1641746759414673,64.0625,0.00963748985528946,0.009677424907684326,57.22,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
40,390,0.00010000000000000003,1.1718753576278687,1.1769322156906128,62.5,0.0097021590590477,0.009742115771770476,56.29,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,5,0.00010000000000000003,1.1352089643478394,1.1402688026428223,51.5625,0.009604150176048279,0.009644133257865907,56.95,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,10,0.00010000000000000003,1.2456971406936646,1.2507610321044922,59.375,0.00961909557580948,0.00965910314321518,57.03,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,15,0.00010000000000000003,1.1707600355148315,1.1758272647857666,57.8125,0.00954889725446701,0.009588934016227723,57.34,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,20,0.00010000000000000003,1.3478245735168457,1.352895736694336,52.34375,0.009710524606704712,0.00975059244632721,56.28,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,25,0.00010000000000000003,1.2661486864089966,1.2712204456329346,54.6875,0.009610652434825897,0.00965071462392807,57.21,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,30,0.00010000000000000003,1.1352165937423706,1.140289306640625,60.9375,0.009673603177070618,0.009713685142993927,56.41,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,35,0.00010000000000000003,1.1993879079818726,1.2044624090194702,55.46875,0.009612517488002776,0.009652610754966736,56.91,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,40,0.00010000000000000003,1.3270130157470703,1.332089900970459,51.5625,0.009671701776981354,0.009711804461479187,56.66,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,45,0.00010000000000000003,1.2304189205169678,1.2354989051818848,54.6875,0.009712822967767716,0.009752954852581024,56.45,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
41,50,0.00010000000000000003,1.0099345445632935,1.0150173902511597,57.8125,0.009535680294036866,0.009575847017765045,57.62,cnn_AdvanceL2_woBN_200epochs,200,128,False,0.01
