epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
111,305,0.00010000000000000003,0.0030062957666814327,0.03296833485364914,100.0,0.0071680009543895725,0.007404700934886933,79.0,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,310,0.00010000000000000003,0.004191128071397543,0.034153152257204056,100.0,0.007204683452844619,0.007441383612155915,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,315,0.00010000000000000003,0.0033064670860767365,0.033268459141254425,100.0,0.007207399988174439,0.007444099658727646,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,320,0.00010000000000000003,0.004055923782289028,0.034017980098724365,100.0,0.007324943023920059,0.0075616433024406435,78.25,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,325,0.00010000000000000003,0.003799847327172756,0.03376196697354317,100.0,0.0071493445098400115,0.007386045432090759,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,330,0.00010000000000000003,0.004243739880621433,0.03420594707131386,100.0,0.007234221214056015,0.007470922577381134,79.05,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,335,0.00010000000000000003,0.00395882036536932,0.03392108902335167,100.0,0.0071258116722106935,0.007362513542175293,79.06,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,340,0.00010000000000000003,0.003830190049484372,0.03379247710108757,100.0,0.007250137054920196,0.00748683922290802,78.71,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,345,0.00010000000000000003,0.0028578604105859995,0.032820139080286026,100.0,0.0071506119310855865,0.007387313783168792,79.08,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,350,0.00010000000000000003,0.004616450052708387,0.03457873314619064,100.0,0.00709102620780468,0.0073277283847332,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,355,0.00010000000000000003,0.00458252290263772,0.03454486280679703,100.0,0.007127239292860031,0.007363941788673401,78.75,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,360,0.00010000000000000003,0.0033309569116681814,0.03329335153102875,100.0,0.007142761808633804,0.0073794646143913265,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,365,0.00010000000000000003,0.004805746488273144,0.034768108278512955,100.0,0.007177361398935318,0.0074140642046928405,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,370,0.00010000000000000003,0.002682686783373356,0.03264504671096802,100.0,0.00721375150680542,0.007450453865528107,78.71,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,375,0.00010000000000000003,0.003588095773011446,0.03355039283633232,100.0,0.00719452320933342,0.007431225383281708,78.97,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,380,0.00010000000000000003,0.0032757113222032785,0.03323794901371002,100.0,0.00717021991610527,0.007406921482086181,78.65,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,385,0.00010000000000000003,0.004451689776033163,0.034413911402225494,100.0,0.007179626649618149,0.007416328197717667,78.69,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
111,390,0.00010000000000000003,0.0033964067697525024,0.03335870802402496,100.0,0.007157007676362992,0.007393709844350815,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,5,0.00010000000000000003,0.0031900149770081043,0.03315237537026405,100.0,0.007204664641618729,0.0074413671433925625,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,10,0.00010000000000000003,0.0028881120961159468,0.03285043314099312,100.0,0.007218870082497597,0.007455572241544723,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,15,0.00010000000000000003,0.00365036865696311,0.033612582832574844,100.0,0.007174473369121552,0.0074111746132373806,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,20,0.00010000000000000003,0.00367846991866827,0.03364064544439316,100.0,0.007147703093290329,0.007384404319524765,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,25,0.00010000000000000003,0.0032660928554832935,0.03322823345661163,100.0,0.00713319576382637,0.007369896376132965,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,30,0.00010000000000000003,0.003661245573312044,0.03362331911921501,100.0,0.007139737874269485,0.00737643815279007,78.76,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,35,0.00010000000000000003,0.005335906054824591,0.035297952592372894,100.0,0.0072560454368591305,0.0074927457571029666,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,40,0.00010000000000000003,0.004115733318030834,0.03407780081033707,100.0,0.007196674609184265,0.007433374905586243,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,45,0.00010000000000000003,0.007665023673325777,0.037627093493938446,100.0,0.007152390497922897,0.007389091551303863,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,50,0.00010000000000000003,0.003716436680406332,0.03367854654788971,100.0,0.007171510672569275,0.00740821128487587,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,55,0.00010000000000000003,0.0034826830960810184,0.033444758504629135,100.0,0.007150518643856049,0.007387218952178955,79.14,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,60,0.00010000000000000003,0.0046697454527020454,0.034631770104169846,100.0,0.007130732858181,0.007367432820796966,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,65,0.00010000000000000003,0.0039016299415379763,0.033863622695207596,100.0,0.007138282150030136,0.007374981832504272,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,70,0.00010000000000000003,0.00300802243873477,0.032970085740089417,100.0,0.0071845473825931545,0.007421247673034668,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,75,0.00010000000000000003,0.00336318276822567,0.0333251915872097,100.0,0.007158634841442108,0.007395334511995316,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,80,0.00010000000000000003,0.0036459467373788357,0.03360793739557266,100.0,0.007123059892654419,0.007359759569168091,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,85,0.00010000000000000003,0.004828467033803463,0.03479042276740074,100.0,0.007159472095966339,0.007396171462535859,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,90,0.00010000000000000003,0.003673920640721917,0.03363586962223053,100.0,0.007117507082223892,0.007354206424951553,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,95,0.00010000000000000003,0.0029265570919960737,0.03288853541016579,100.0,0.0071418222188949585,0.007378521579504013,79.14,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,100,0.00010000000000000003,0.0035747899673879147,0.03353678435087204,100.0,0.007137231677770615,0.007373931354284286,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,105,0.00010000000000000003,0.002486836863681674,0.03244879096746445,100.0,0.007147149074077606,0.0073838484168052675,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,110,0.00010000000000000003,0.005202890373766422,0.03516474738717079,100.0,0.007113410466909408,0.007350109493732452,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,115,0.00010000000000000003,0.004191664978861809,0.03415354713797569,100.0,0.00714245862364769,0.007379157650470734,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,120,0.00010000000000000003,0.00405734172090888,0.034019239246845245,100.0,0.0071419592678546905,0.0073786582827568056,79.11,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,125,0.00010000000000000003,0.0031623407267034054,0.03312423825263977,100.0,0.007165189117193222,0.007401887857913971,79.07,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,130,0.00010000000000000003,0.003129847813397646,0.033091746270656586,100.0,0.007263925075531006,0.007500623792409897,78.66,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,135,0.00010000000000000003,0.0039453706704080105,0.03390725702047348,100.0,0.007124714642763138,0.007361413675546646,78.9,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,140,0.00010000000000000003,0.003043097211048007,0.033005017787218094,100.0,0.007111437225341797,0.007348136252164841,78.95,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,145,0.00010000000000000003,0.0028395529370754957,0.03280148282647133,100.0,0.00708918890953064,0.007325887930393219,78.82,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,150,0.00010000000000000003,0.004163268022239208,0.03412516415119171,100.0,0.00716931232213974,0.007406011348962784,78.59,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,155,0.00010000000000000003,0.0036949380300939083,0.03365679830312729,100.0,0.007130833607912063,0.007367532354593277,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,160,0.00010000000000000003,0.002835184335708618,0.03279702365398407,100.0,0.007162124675512314,0.007398823076486588,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,165,0.00010000000000000003,0.0035740493331104517,0.033535879105329514,100.0,0.007173370856046676,0.007410069245100021,79.01,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,170,0.00010000000000000003,0.0033854551147669554,0.033347275108098984,100.0,0.007141805267333984,0.007378503680229187,79.12,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,175,0.00010000000000000003,0.0035153578501194715,0.033477120101451874,100.0,0.007089110428094864,0.007325808221101761,79.16,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,180,0.00010000000000000003,0.003692642319947481,0.03365432843565941,100.0,0.007140247356891632,0.007376944500207901,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,185,0.00010000000000000003,0.003833221970126033,0.03379488363862038,100.0,0.007130528396368027,0.00736722554564476,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,190,0.00010000000000000003,0.004605046473443508,0.03456670418381691,100.0,0.007178340977430343,0.007415038275718689,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,195,0.00010000000000000003,0.004816096741706133,0.034777797758579254,100.0,0.007125766229629516,0.0073624637186527255,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,200,0.00010000000000000003,0.004431469365954399,0.034393176436424255,100.0,0.007189673030376435,0.007426370507478714,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,205,0.00010000000000000003,0.005814027041196823,0.03577573597431183,100.0,0.007175830328464508,0.007412528121471405,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,210,0.00010000000000000003,0.003920441959053278,0.03388221934437752,100.0,0.007161526131629944,0.007398224204778672,78.64,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,215,0.00010000000000000003,0.0023704369086772203,0.03233223408460617,100.0,0.007164594525098801,0.007401292324066162,78.86,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,220,0.00010000000000000003,0.0028551218565553427,0.032816849648952484,100.0,0.007127840685844421,0.007364538151025772,79.07,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,225,0.00010000000000000003,0.0026040305383503437,0.032565731555223465,100.0,0.007135603529214859,0.007372300672531128,78.73,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,230,0.00010000000000000003,0.004052203614264727,0.03401383012533188,100.0,0.007130460917949676,0.00736715777516365,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,235,0.00010000000000000003,0.004655778408050537,0.03461739420890808,100.0,0.007145004248619079,0.007381701105833053,78.98,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,240,0.00010000000000000003,0.005481564439833164,0.035443175584077835,100.0,0.007175042134523392,0.007411739289760589,79.02,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,245,0.00010000000000000003,0.0033938647247850895,0.03335554525256157,100.0,0.007168880051374436,0.007405577385425567,79.05,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,250,0.00010000000000000003,0.0047161998227238655,0.03467781841754913,100.0,0.007207963657379151,0.007444660496711731,79.0,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,255,0.00010000000000000003,0.0030237706378102303,0.032985422760248184,100.0,0.007216327530145645,0.007453024387359619,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,260,0.00010000000000000003,0.003577624214813113,0.03353932872414589,100.0,0.0071605200707912445,0.007397217541933059,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,265,0.00010000000000000003,0.0037277848459780216,0.0336894653737545,100.0,0.007192519444227219,0.007429216903448105,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,270,0.00010000000000000003,0.0030693672597408295,0.03303098678588867,100.0,0.007140554714202881,0.007377251255512238,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,275,0.00010000000000000003,0.0029686042107641697,0.032930221408605576,100.0,0.007171104383468628,0.00740780091881752,78.99,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,280,0.00010000000000000003,0.0032817828468978405,0.03324334695935249,100.0,0.0071791852414608,0.007415881460905075,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,285,0.00010000000000000003,0.004139744210988283,0.03410130739212036,100.0,0.007241179585456848,0.007477876108884811,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,290,0.00010000000000000003,0.004799439571797848,0.034761007875204086,100.0,0.007220758670568466,0.007457455199956894,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,295,0.00010000000000000003,0.00426530372351408,0.034226931631565094,100.0,0.007177955904603004,0.007414652746915817,78.68,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,300,0.00010000000000000003,0.004083171486854553,0.0340447723865509,100.0,0.007177284675836563,0.007413981223106384,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,305,0.00010000000000000003,0.00413008825853467,0.0340917631983757,100.0,0.007168014985322952,0.007404712444543838,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,310,0.00010000000000000003,0.0037239184603095055,0.03368561342358589,100.0,0.0071673473298549655,0.007404044789075852,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,315,0.00010000000000000003,0.005289093125611544,0.03525077551603317,100.0,0.007183945685625076,0.007420643174648285,78.57,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,320,0.00010000000000000003,0.004019293002784252,0.03398097679018974,100.0,0.007169363284111023,0.007406060749292374,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,325,0.00010000000000000003,0.00559799000620842,0.03555972874164581,100.0,0.007196614092588424,0.007433312177658081,78.6,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,330,0.00010000000000000003,0.005776182282716036,0.035738009959459305,100.0,0.007130392473936081,0.00736709121465683,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,335,0.00010000000000000003,0.005666808225214481,0.0356287807226181,100.0,0.007127885669469833,0.007364585340023041,78.78,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,340,0.00010000000000000003,0.003621898125857115,0.03358384594321251,100.0,0.007123252505064011,0.007359951871633529,79.14,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,345,0.00010000000000000003,0.0034268915187567472,0.03338882699608803,100.0,0.007106064343452454,0.0073427636981010435,78.64,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,350,0.00010000000000000003,0.003573172725737095,0.03353505581617355,100.0,0.00710981228351593,0.007346511024236679,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,355,0.00010000000000000003,0.0025620530359447002,0.032523881644010544,100.0,0.007154457598924637,0.00739115601181984,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,360,0.00010000000000000003,0.0042586177587509155,0.0342203751206398,100.0,0.007186672163009644,0.0074233702480793,79.05,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,365,0.00010000000000000003,0.0045033907517790794,0.03446515277028084,100.0,0.0071476059973239895,0.007384304082393646,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,370,0.00010000000000000003,0.004129435867071152,0.03409123420715332,100.0,0.00722758160829544,0.007464280021190643,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,375,0.00010000000000000003,0.004933512769639492,0.03489541634917259,100.0,0.007455728220939636,0.007692427563667298,78.13,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,380,0.00010000000000000003,0.004834034480154514,0.03479597717523575,100.0,0.007115258359909058,0.007351957720518112,79.03,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,385,0.00010000000000000003,0.004085826221853495,0.034047845751047134,100.0,0.0071337670862674715,0.007370467060804367,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
112,390,0.00010000000000000003,0.004234078340232372,0.034196071326732635,100.0,0.007228735527396202,0.007465435177087784,78.61,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,5,0.00010000000000000003,0.003707494819536805,0.03366949409246445,100.0,0.007110494589805603,0.007347194272279739,79.03,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,10,0.00010000000000000003,0.0025605938863009214,0.03252258524298668,100.0,0.007109708905220032,0.007346408277750015,79.08,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,15,0.00010000000000000003,0.00276920385658741,0.032731104642152786,100.0,0.007141776406764984,0.007378475141525269,79.13,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,20,0.00010000000000000003,0.0034068564418703318,0.033368729054927826,100.0,0.007167134338617325,0.00740383306145668,79.06,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,25,0.00010000000000000003,0.0038349872920662165,0.033796850591897964,100.0,0.0071116763085126876,0.007348375046253204,78.97,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,30,0.00010000000000000003,0.005119430832564831,0.03508121147751808,100.0,0.007131439107656479,0.007368137514591217,79.2,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,35,0.00010000000000000003,0.0036643033381551504,0.03362607955932617,100.0,0.007172080999612808,0.007408779090642929,79.06,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,40,0.00010000000000000003,0.0033754894975572824,0.03333727642893791,100.0,0.00717753814458847,0.007414236229658127,79.03,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,45,0.00010000000000000003,0.003727593459188938,0.03368927538394928,100.0,0.007169135719537735,0.00740583319067955,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,50,0.00010000000000000003,0.003784850239753723,0.033746518194675446,100.0,0.007152180975675583,0.0073888781249523165,79.11,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,55,0.00010000000000000003,0.0038524740375578403,0.033814117312431335,100.0,0.0071700499355793,0.0074067467868328095,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,60,0.00010000000000000003,0.0025814129039645195,0.03254304081201553,100.0,0.007222916448116302,0.0074596129894256595,78.98,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,65,0.00010000000000000003,0.0035961305256932974,0.033557768911123276,100.0,0.0071944446384906765,0.007431141489744187,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,70,0.00010000000000000003,0.004097835160791874,0.034059468656778336,100.0,0.007173936104774475,0.007410633116960525,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,75,0.00010000000000000003,0.002264713868498802,0.03222629800438881,100.0,0.0071738174736499785,0.0074105136930942535,78.89,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,80,0.00010000000000000003,0.002449339721351862,0.032410915940999985,100.0,0.007190797168016434,0.007427493393421173,78.79,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,85,0.00010000000000000003,0.002709019696339965,0.0326705276966095,100.0,0.007203119337558747,0.007439814949035645,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,90,0.00010000000000000003,0.005716748535633087,0.0356781929731369,100.0,0.007203514361381531,0.0074402099609375,78.77,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,95,0.00010000000000000003,0.0027222540229558945,0.032683730125427246,100.0,0.007243145203590393,0.007479840767383576,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,100,0.00010000000000000003,0.003467139322310686,0.03342852368950844,100.0,0.0072060519814491275,0.007442746645212174,78.74,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,105,0.00010000000000000003,0.004140044562518597,0.03410133346915245,100.0,0.007173209065198898,0.007409903401136398,78.81,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,110,0.00010000000000000003,0.003470489988103509,0.03343173861503601,100.0,0.007277338221669197,0.007514031916856766,78.93,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,115,0.00010000000000000003,0.0076537542045116425,0.037614934146404266,100.0,0.0073350825548172,0.0075717762589454654,78.45,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,120,0.00010000000000000003,0.0029467649292200804,0.03290802985429764,100.0,0.007172806462645531,0.007409500187635421,78.75,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,125,0.00010000000000000003,0.004164050333201885,0.03412528336048126,100.0,0.007165855842828751,0.007402549570798874,78.98,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,130,0.00010000000000000003,0.0032872147858142853,0.03324838727712631,100.0,0.007174400520324707,0.0074110937178134915,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,135,0.00010000000000000003,0.002883479930460453,0.032844576984643936,100.0,0.007208911430835724,0.007445603877305984,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,140,0.00010000000000000003,0.003047612262889743,0.03300867974758148,100.0,0.007186991453170776,0.007423683577775955,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,145,0.00010000000000000003,0.004481502342969179,0.034442536532878876,100.0,0.007223450446128845,0.0074601425766944885,79.04,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,150,0.00010000000000000003,0.004104612860828638,0.034065648913383484,100.0,0.007212213116884232,0.007448905259370804,78.9,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,155,0.00010000000000000003,0.0032626104075461626,0.03322364017367363,100.0,0.007271442395448685,0.007508134365081787,78.94,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,160,0.00010000000000000003,0.0034797578118741512,0.03344080597162247,100.0,0.007249763298034668,0.007486455434560776,78.92,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,165,0.00010000000000000003,0.0029928379226475954,0.032953891903162,100.0,0.0072023265719413756,0.007439018708467484,78.96,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,170,0.00010000000000000003,0.0033399630337953568,0.033301033079624176,100.0,0.007186306914687157,0.007422999370098114,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,175,0.00010000000000000003,0.0025499409530311823,0.032511018216609955,100.0,0.007187040996551514,0.007423733127117157,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,180,0.00010000000000000003,0.0062924460507929325,0.036253467202186584,100.0,0.00721632052063942,0.007453012973070145,78.85,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,185,0.00010000000000000003,0.00368190067820251,0.033643003553152084,100.0,0.007263251143693924,0.007499943906068802,78.8,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,190,0.00010000000000000003,0.004979335702955723,0.03494039550423622,100.0,0.007149628752470017,0.007386321187019348,78.72,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,195,0.00010000000000000003,0.003659675596281886,0.03362077847123146,100.0,0.007177235263586044,0.0074139280080795286,78.97,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,200,0.00010000000000000003,0.004734564572572708,0.03469568490982056,100.0,0.0072258836537599565,0.007462576425075531,78.59,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,205,0.00010000000000000003,0.006101318169385195,0.03606250509619713,100.0,0.0071914210826158525,0.0074281147956848145,78.91,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,210,0.00010000000000000003,0.0047544133849442005,0.03471561148762703,100.0,0.007153368932008743,0.00739006262421608,78.88,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,215,0.00010000000000000003,0.0035339663736522198,0.03349523991346359,100.0,0.007209874469041824,0.007446568500995636,78.63,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,220,0.00010000000000000003,0.0033004970755428076,0.03326180577278137,100.0,0.007188513320684433,0.007425207650661469,78.87,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,225,0.00010000000000000003,0.0034379286225885153,0.03339921683073044,100.0,0.007143607473373413,0.00738030149936676,79.02,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
113,230,0.00010000000000000003,0.003462443593889475,0.03342372551560402,100.0,0.007132126066088676,0.007368820083141327,78.84,cnn_batchnorm_AdvanceL2_200epochs_attempt2_,200,128,True,0.01
