epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
41,210,0.00010000000000000003,0.01760127767920494,0.16526786983013153,100.0,0.006879802730679512,0.008046366852521896,76.71,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,215,0.00010000000000000003,0.02167445793747902,0.16934005916118622,100.0,0.006850602629780769,0.008017159348726273,76.63,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,220,0.00010000000000000003,0.014702354557812214,0.16236713528633118,100.0,0.006886704856157303,0.008053254741430283,76.51,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,225,0.00010000000000000003,0.017256630584597588,0.1649204045534134,100.0,0.006838181003928185,0.008004723221063614,76.86,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,230,0.00010000000000000003,0.01931709237396717,0.16697992384433746,100.0,0.006921027567982674,0.008087562417984008,76.61,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,235,0.00010000000000000003,0.018212400376796722,0.16587424278259277,100.0,0.006840505132079125,0.008007032263278962,76.8,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,240,0.00010000000000000003,0.010916218161582947,0.1585770547389984,100.0,0.006860466215014458,0.008026984262466431,76.8,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,245,0.00010000000000000003,0.019702861085534096,0.16736263036727905,100.0,0.006843912896513939,0.00801042355298996,76.59,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,250,0.00010000000000000003,0.016525428742170334,0.16418413817882538,100.0,0.006830775716900826,0.007997277837991715,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,255,0.00010000000000000003,0.019804421812295914,0.1674625277519226,100.0,0.006904496172070503,0.00807099415063858,76.48,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,260,0.00010000000000000003,0.021262221038341522,0.16891944408416748,100.0,0.006856348857283592,0.008022839748859405,76.8,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,265,0.00010000000000000003,0.018870782107114792,0.16652728617191315,100.0,0.006851741874217987,0.008018226808309555,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,270,0.00010000000000000003,0.017228201031684875,0.1648838371038437,100.0,0.006851011070609093,0.008017489296197892,76.54,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,275,0.00010000000000000003,0.02110501006245613,0.16875961422920227,100.0,0.006814666080474854,0.007981136256456375,76.61,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,280,0.00010000000000000003,0.018060775473713875,0.16571448743343353,100.0,0.006893693053722382,0.008060156178474427,76.35,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,285,0.00010000000000000003,0.017264867201447487,0.1649177372455597,100.0,0.006862783235311508,0.008029239118099213,76.67,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,290,0.00010000000000000003,0.02082139626145363,0.16847345232963562,100.0,0.006857114806771278,0.008023564845323563,76.59,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,295,0.00010000000000000003,0.023399312049150467,0.17105039954185486,100.0,0.006877397260069847,0.008043839555978776,76.4,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,300,0.00010000000000000003,0.014155050739645958,0.16180522739887238,100.0,0.006880624800920486,0.008047059404850006,76.54,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,305,0.00010000000000000003,0.015963532030582428,0.1636127233505249,100.0,0.006842091992497444,0.008008518707752228,76.56,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,310,0.00010000000000000003,0.019887158647179604,0.16753536462783813,100.0,0.006933929625153542,0.008100349181890489,76.26,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,315,0.00010000000000000003,0.018851514905691147,0.16649872064590454,100.0,0.006903235390782356,0.008069646906852723,76.53,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,320,0.00010000000000000003,0.01816263236105442,0.16580893099308014,100.0,0.006910879656672478,0.008077283883094788,76.43,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,325,0.00010000000000000003,0.0184412132948637,0.16608655452728271,100.0,0.0068810043513774875,0.008047401034832001,76.62,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,330,0.00010000000000000003,0.022165410220623016,0.16980990767478943,100.0,0.0068637875348329545,0.008030177807807922,76.6,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,335,0.00010000000000000003,0.020209748297929764,0.16785326600074768,100.0,0.006871355357766152,0.0080377381503582,76.8,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,340,0.00010000000000000003,0.019690101966261864,0.16733279824256897,100.0,0.006907445555925369,0.008073821896314622,76.61,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,345,0.00010000000000000003,0.019639205187559128,0.1672811061143875,100.0,0.0068849445909261705,0.00805131448507309,76.39,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,350,0.00010000000000000003,0.02499760501086712,0.17263846099376678,100.0,0.006891984209418297,0.008058346450328827,76.71,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,355,0.00010000000000000003,0.01913938857614994,0.16677941381931305,100.0,0.0068847254157066344,0.008051080334186554,76.52,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,360,0.00010000000000000003,0.017411889508366585,0.16505108773708344,100.0,0.0068969282567501065,0.00806327646970749,76.4,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,365,0.00010000000000000003,0.02769514173269272,0.17533352971076965,100.0,0.0068763851672410965,0.008042727899551391,76.62,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,370,0.00010000000000000003,0.025817938148975372,0.17345550656318665,100.0,0.006891756021976471,0.008058092093467712,76.86,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,375,0.00010000000000000003,0.02184923365712166,0.1694861352443695,100.0,0.0069612782388925555,0.008127608692646027,76.24,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,380,0.00010000000000000003,0.021882884204387665,0.1695190966129303,100.0,0.006893144848942757,0.008059469974040985,76.41,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,385,0.00010000000000000003,0.017284663394093513,0.164919912815094,100.0,0.00692672660946846,0.008093043237924575,76.09,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
41,390,0.00010000000000000003,0.014519350603222847,0.16215361654758453,100.0,0.006879925087094307,0.008046233874559402,76.65,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,5,0.00010000000000000003,0.018657801672816277,0.1662907898426056,100.0,0.006830105003714561,0.007996404248476028,76.65,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,10,0.00010000000000000003,0.0104531766846776,0.1580851823091507,100.0,0.006853032213449478,0.008019322854280472,76.54,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,15,0.00010000000000000003,0.015412034466862679,0.16304299235343933,100.0,0.0068141432970762255,0.007980426061153413,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,20,0.00010000000000000003,0.018253391608595848,0.1658831089735031,100.0,0.00689174316227436,0.008058016383647918,76.46,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,25,0.00010000000000000003,0.018293213099241257,0.16592183709144592,100.0,0.006870826855301857,0.008037091481685639,76.55,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,30,0.00010000000000000003,0.013533846475183964,0.16116128861904144,100.0,0.0068401702433824535,0.008006424909830093,76.67,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,35,0.00010000000000000003,0.017471451312303543,0.16509784758090973,100.0,0.00686259503364563,0.00802884168624878,76.38,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,40,0.00010000000000000003,0.015166159719228745,0.16279147565364838,100.0,0.006967275819182396,0.00813351354598999,76.63,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,45,0.00010000000000000003,0.01914508454501629,0.16676929593086243,100.0,0.006919673317670822,0.008085902976989747,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,50,0.00010000000000000003,0.013016151264309883,0.16063939034938812,100.0,0.006881912732124329,0.008048133993148803,76.26,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,55,0.00010000000000000003,0.015985459089279175,0.16360770165920258,100.0,0.00686376793384552,0.008029981851577758,76.61,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,60,0.00010000000000000003,0.015910111367702484,0.16353142261505127,100.0,0.006940623286366463,0.008106830245256423,76.34,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,65,0.00010000000000000003,0.01719488576054573,0.16481508314609528,100.0,0.006893820482492447,0.008060018479824066,76.3,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,70,0.00010000000000000003,0.013985702767968178,0.16160482168197632,100.0,0.006872812756896019,0.008039001500606538,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,75,0.00010000000000000003,0.019819926470518112,0.1674378514289856,100.0,0.006910835322737694,0.00807701559662819,76.51,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,80,0.00010000000000000003,0.01389073021709919,0.16150760650634766,100.0,0.006962181523442268,0.008128352862596512,76.39,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,85,0.00010000000000000003,0.013404496014118195,0.16102030873298645,100.0,0.006850899371504783,0.008017062282562257,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,90,0.00010000000000000003,0.013375637121498585,0.16099031269550323,100.0,0.006947471532225608,0.008113625115156174,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,95,0.00010000000000000003,0.020391739904880524,0.16800528764724731,100.0,0.006883973315358162,0.008050118559598923,76.73,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,100,0.00010000000000000003,0.018250953406095505,0.16586367785930634,100.0,0.0069500359952449796,0.00811617528796196,76.44,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,105,0.00010000000000000003,0.016727404668927193,0.16433918476104736,100.0,0.006868927884101868,0.008035059344768523,76.45,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,110,0.00010000000000000003,0.01921931654214859,0.16683009266853333,100.0,0.006892739880084991,0.008058863842487335,76.63,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,115,0.00010000000000000003,0.024203676730394363,0.17181359231472015,100.0,0.006926225680112839,0.008092343187332153,76.37,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,120,0.00010000000000000003,0.014596229419112206,0.16220523416996002,100.0,0.006901582077145576,0.008067691272497178,76.42,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,125,0.00010000000000000003,0.02517090179026127,0.1727789044380188,100.0,0.006919173979759216,0.008085275906324386,76.58,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,130,0.00010000000000000003,0.012824743054807186,0.1604316085577011,100.0,0.006928339606523514,0.00809443165063858,76.84,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,135,0.00010000000000000003,0.013120044954121113,0.1607259064912796,100.0,0.00691004196703434,0.008076125997304916,76.67,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,140,0.00010000000000000003,0.019847841933369637,0.16745270788669586,100.0,0.0069263917982578275,0.008092468911409379,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,145,0.00010000000000000003,0.022828200832009315,0.17043210566043854,100.0,0.006966185054183006,0.008132254534959794,76.45,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,150,0.00010000000000000003,0.025495314970612526,0.17309826612472534,100.0,0.0069409140288829805,0.008106976574659348,76.56,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,155,0.00010000000000000003,0.017479706555604935,0.16508181393146515,100.0,0.006892691159248352,0.00805874599814415,76.67,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,160,0.00010000000000000003,0.022020872682332993,0.16962195932865143,100.0,0.006867871212959289,0.008033918762207031,76.54,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,165,0.00010000000000000003,0.018295183777809143,0.16589520871639252,100.0,0.006881745979189873,0.008047784572839736,76.37,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,170,0.00010000000000000003,0.018402284011244774,0.16600117087364197,100.0,0.006860866323113442,0.008026896315813065,76.7,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,175,0.00010000000000000003,0.020127050578594208,0.1677248179912567,100.0,0.007051558333635331,0.00821757965683937,76.36,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,180,0.00010000000000000003,0.020268363878130913,0.1678653061389923,100.0,0.006904334315657615,0.008070349162817002,76.39,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,185,0.00010000000000000003,0.021904991939663887,0.16950103640556335,100.0,0.006929132321476936,0.00809513971209526,76.1,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,190,0.00010000000000000003,0.012998937629163265,0.160594180226326,100.0,0.006886609944701195,0.008052610176801681,76.51,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,195,0.00010000000000000003,0.02288944274187088,0.17048373818397522,100.0,0.006858868071436882,0.008024862229824067,76.5,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,200,0.00010000000000000003,0.01978246495127678,0.16737566888332367,100.0,0.0068667935937643055,0.00803277838230133,76.6,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,205,0.00010000000000000003,0.015847772359848022,0.1634400635957718,100.0,0.006874389526247978,0.008040366858243943,76.49,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,210,0.00010000000000000003,0.021088797599077225,0.1686801165342331,100.0,0.006893691253662109,0.00805966123342514,76.3,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,215,0.00010000000000000003,0.020550064742565155,0.1681404709815979,100.0,0.006858440819382667,0.00802440402507782,76.37,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,220,0.00010000000000000003,0.015460197813808918,0.16304965317249298,100.0,0.006908778178691864,0.008074732971191406,76.69,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,225,0.00010000000000000003,0.01335253193974495,0.16094082593917847,100.0,0.006834047630429268,0.007999993151426315,76.41,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,230,0.00010000000000000003,0.022987762466073036,0.17057490348815918,100.0,0.006849787977337837,0.008015725469589233,76.62,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,235,0.00010000000000000003,0.01631549745798111,0.16390156745910645,100.0,0.006889678585529327,0.008055607050657273,76.65,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,240,0.00010000000000000003,0.023790672421455383,0.17137572169303894,100.0,0.006881617477536201,0.008047538304328918,76.33,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,245,0.00010000000000000003,0.016138479113578796,0.1637227088212967,100.0,0.006843245005607605,0.00800915834903717,76.39,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,250,0.00010000000000000003,0.01682264916598797,0.1644059270620346,100.0,0.006874061340093613,0.008039967161417007,76.15,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,255,0.00010000000000000003,0.017819471657276154,0.16540181636810303,100.0,0.006931124565005302,0.008097023582458496,76.21,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,260,0.00010000000000000003,0.020774051547050476,0.16835545003414154,100.0,0.006845397406816483,0.00801128933429718,76.46,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,265,0.00010000000000000003,0.023783821612596512,0.17136448621749878,100.0,0.00684763413965702,0.008013520580530167,76.8,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,270,0.00010000000000000003,0.017559925094246864,0.1651397943496704,100.0,0.006911214160919189,0.008077093410491943,76.53,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,275,0.00010000000000000003,0.0164001677185297,0.16397909820079803,100.0,0.006984841936826706,0.008150713807344436,76.43,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,280,0.00010000000000000003,0.018816042691469193,0.16639389097690582,100.0,0.006951627111434937,0.008117490547895432,76.35,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,285,0.00010000000000000003,0.01545625552535057,0.16303302347660065,100.0,0.0069321388632059095,0.008097993606328964,76.79,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,290,0.00010000000000000003,0.013628293760120869,0.16120412945747375,100.0,0.00689836277961731,0.008064210098981858,76.79,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,295,0.00010000000000000003,0.017576782032847404,0.16515174508094788,100.0,0.0069563273787498475,0.008122168099880218,76.42,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,300,0.00010000000000000003,0.017145318910479546,0.1647196114063263,100.0,0.006965335300564766,0.008131170731782914,76.46,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,305,0.00010000000000000003,0.020956333726644516,0.16852982342243195,100.0,0.00694357767701149,0.008109407132863998,76.35,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,310,0.00010000000000000003,0.0162337776273489,0.1638062447309494,100.0,0.006868765524029732,0.00803458627462387,76.66,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,315,0.00010000000000000003,0.013954591006040573,0.16152600944042206,100.0,0.00688828477859497,0.008054096990823746,76.88,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,320,0.00010000000000000003,0.014400376006960869,0.16197077929973602,100.0,0.006921431913971901,0.008087236136198044,76.56,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,325,0.00010000000000000003,0.017752191051840782,0.1653216928243637,100.0,0.006875028431415558,0.008040825939178467,76.62,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,330,0.00010000000000000003,0.02016802504658699,0.16773653030395508,100.0,0.007006352287530899,0.008172142243385316,76.27,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,335,0.00010000000000000003,0.014318704605102539,0.16188637912273407,100.0,0.006922787317633629,0.008088569992780686,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,340,0.00010000000000000003,0.017067961394786835,0.1646345555782318,100.0,0.006924910229444504,0.008090684342384339,76.5,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,345,0.00010000000000000003,0.022308316081762314,0.1698739379644394,100.0,0.007008890080451966,0.00817465733885765,76.0,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,350,0.00010000000000000003,0.01338699460029602,0.16095185279846191,100.0,0.006890599894523621,0.008056360375881194,76.58,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,355,0.00010000000000000003,0.017536085098981857,0.16509993374347687,100.0,0.00689877324104309,0.008064525926113128,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,360,0.00010000000000000003,0.021274136379361153,0.16883695125579834,100.0,0.006887169507145882,0.008052914506196976,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,365,0.00010000000000000003,0.019906451925635338,0.16746826469898224,100.0,0.006918895837664604,0.008084632992744445,76.56,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,370,0.00010000000000000003,0.016082724556326866,0.16364359855651855,100.0,0.006965341347455979,0.008131070721149445,76.31,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,375,0.00010000000000000003,0.02031952142715454,0.16787944734096527,100.0,0.006957458016276359,0.00812318029999733,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,380,0.00010000000000000003,0.015185444615781307,0.16274471580982208,100.0,0.00687693173289299,0.008042648220062256,76.69,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,385,0.00010000000000000003,0.01948428899049759,0.16704261302947998,100.0,0.006910445642471313,0.008076154643297195,76.59,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
42,390,0.00010000000000000003,0.01745256781578064,0.16500988602638245,100.0,0.007049224513769149,0.00821492583155632,76.48,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,5,0.00010000000000000003,0.013183986768126488,0.16074006259441376,100.0,0.006940487509965896,0.008106178551912308,76.38,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,10,0.00010000000000000003,0.01767425425350666,0.1652291864156723,100.0,0.006928246793150902,0.008093929368257523,76.53,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,15,0.00010000000000000003,0.013869964517652988,0.16142384707927704,100.0,0.006941351062059403,0.008107024490833283,76.53,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,20,0.00010000000000000003,0.013519925996661186,0.16107285022735596,100.0,0.0069441083014011385,0.008109774565696717,76.47,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,25,0.00010000000000000003,0.013112702406942844,0.1606643944978714,100.0,0.006963366359472275,0.008129022520780564,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,30,0.00010000000000000003,0.017033854499459267,0.16458435356616974,100.0,0.006952581924200058,0.008118228852748871,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,35,0.00010000000000000003,0.017203157767653465,0.16475267708301544,100.0,0.0070325796127319335,0.008198219323158264,76.38,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,40,0.00010000000000000003,0.01334649883210659,0.16089490056037903,100.0,0.00692569060921669,0.008091321092844009,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,45,0.00010000000000000003,0.01712329313158989,0.1646704524755478,100.0,0.0068944415241479875,0.008060062611103059,76.63,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,50,0.00010000000000000003,0.013319365680217743,0.16086548566818237,100.0,0.006968375188112259,0.00813398756980896,76.47,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,55,0.00010000000000000003,0.020235858857631683,0.1677810251712799,100.0,0.007038383522629738,0.008203989040851593,76.22,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,60,0.00010000000000000003,0.014046350494027138,0.1615903526544571,100.0,0.0069664598315954205,0.008132055270671845,76.49,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,65,0.00010000000000000003,0.014741758815944195,0.1622847020626068,100.0,0.006920261949300766,0.008085849368572234,76.49,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,70,0.00010000000000000003,0.011681082658469677,0.15922291576862335,100.0,0.006947985905408859,0.008113563871383667,76.75,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,75,0.00010000000000000003,0.015476387925446033,0.16301704943180084,100.0,0.006898794621229172,0.00806436403989792,76.76,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,80,0.00010000000000000003,0.01723063923418522,0.16477027535438538,100.0,0.006963402301073074,0.00812896390557289,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,85,0.00010000000000000003,0.015486884862184525,0.16302551329135895,100.0,0.006945120212435723,0.008110673582553863,76.57,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,90,0.00010000000000000003,0.014941350556910038,0.1624787449836731,100.0,0.006958735525608063,0.008124279195070267,76.38,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,95,0.00010000000000000003,0.014372779056429863,0.1619090437889099,100.0,0.0069802188426256176,0.008145753371715546,76.74,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,100,0.00010000000000000003,0.013066712766885757,0.16060198843479156,100.0,0.006876677340269088,0.008042203748226166,76.67,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,105,0.00010000000000000003,0.014075242914259434,0.16160936653614044,100.0,0.006951872861385345,0.00811739045381546,76.36,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,110,0.00010000000000000003,0.01453129667788744,0.16206426918506622,100.0,0.006947942996025086,0.008113451391458512,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,115,0.00010000000000000003,0.014724708162248135,0.16225656867027283,100.0,0.006953984728455543,0.00811948459148407,76.46,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,120,0.00010000000000000003,0.013002272695302963,0.16053296625614166,100.0,0.006964445903897286,0.008129936295747757,76.56,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,125,0.00010000000000000003,0.018039990216493607,0.16556943953037262,100.0,0.006904017189145089,0.008069498294591904,76.49,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,130,0.00010000000000000003,0.022816751152276993,0.17034494876861572,100.0,0.006959334510564804,0.008124806183576585,76.31,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,135,0.00010000000000000003,0.01595126837491989,0.16347846388816833,100.0,0.006926084712147713,0.0080915478348732,76.44,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,140,0.00010000000000000003,0.012952806428074837,0.16047899425029755,100.0,0.006971061435341835,0.008136516082286835,76.42,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,145,0.00010000000000000003,0.015561210922896862,0.1630861759185791,100.0,0.006906243935227394,0.008071689343452454,76.62,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,150,0.00010000000000000003,0.015004153363406658,0.16252802312374115,100.0,0.006916947647929192,0.008082384115457536,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,155,0.00010000000000000003,0.014964768663048744,0.1624876707792282,100.0,0.006909564387798309,0.00807499354481697,76.64,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,160,0.00010000000000000003,0.016191061586141586,0.16371281445026398,100.0,0.00693688397705555,0.008102304273843765,76.65,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,165,0.00010000000000000003,0.015776924788951874,0.16329756379127502,100.0,0.006944243901968002,0.008109655094146729,76.51,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,170,0.00010000000000000003,0.01714528165757656,0.16466492414474487,100.0,0.006990709584951401,0.008156113398075104,76.68,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,175,0.00010000000000000003,0.016376005485653877,0.16389447450637817,100.0,0.006931616321206093,0.008097010642290115,76.53,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,180,0.00010000000000000003,0.0202008169144392,0.16771836578845978,100.0,0.006948068451881409,0.008113455975055694,76.46,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
43,185,0.00010000000000000003,0.021039200946688652,0.1685558706521988,100.0,0.007050132092833519,0.008215512359142304,75.72,cnn_autoL2_by10pctg_bn_200epochs,200,128,True,0.01
