epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
20,135,0.00010000000000000003,0.4669313430786133,0.595399796962738,82.8125,0.007291668969392776,0.008306580597162246,69.28,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,140,0.00010000000000000003,0.4962027370929718,0.6246781349182129,82.8125,0.00702899220585823,0.008043959403038025,70.04,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,145,0.00010000000000000003,0.4333920180797577,0.561872661113739,89.84375,0.006462434589862823,0.007477445554733277,72.3,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,150,0.00010000000000000003,0.46566879749298096,0.594154417514801,86.71875,0.006543107986450195,0.0075581532895565035,72.17,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,155,0.00010000000000000003,0.5437154769897461,0.6722076535224915,82.8125,0.006904030936956406,0.007919124239683151,70.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,160,0.00010000000000000003,0.520018458366394,0.6485155820846558,84.375,0.006991890573501587,0.008007019644975662,70.59,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,165,0.00010000000000000003,0.5006101727485657,0.629109263420105,82.8125,0.006699597012996674,0.0077147452473640445,71.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,170,0.00010000000000000003,0.4135483503341675,0.5420507192611694,85.9375,0.0065604351043701175,0.007575614231824875,71.99,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,175,0.00010000000000000003,0.4868038296699524,0.6153118014335632,83.59375,0.0067590538203716275,0.007774277609586716,71.34,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,180,0.00010000000000000003,0.5667222142219543,0.6952348351478577,78.90625,0.006512183094024658,0.007527437573671341,72.25,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,185,0.00010000000000000003,0.5243500471115112,0.6528655886650085,82.8125,0.006875342863798141,0.007890623635053634,71.03,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,190,0.00010000000000000003,0.4764031171798706,0.60492342710495,83.59375,0.006770892369747162,0.00778621409535408,71.15,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,195,0.00010000000000000003,0.5522050261497498,0.680730402469635,76.5625,0.0066077500700950625,0.007623104059696197,72.02,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,200,0.00010000000000000003,0.4957234263420105,0.6242525577545166,81.25,0.006795433890819549,0.007810823827981949,70.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,205,0.00010000000000000003,0.4984622001647949,0.626996636390686,84.375,0.006758418613672257,0.007773848974704742,71.48,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,210,0.00010000000000000003,0.44241511821746826,0.5709547400474548,85.9375,0.006798954010009766,0.00781442751288414,70.88,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,215,0.00010000000000000003,0.5927155017852783,0.7212616205215454,84.375,0.007372224974632263,0.008387740468978881,68.98,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,220,0.00010000000000000003,0.4692673683166504,0.5978173613548279,89.0625,0.006626066672801971,0.007641619694232941,71.91,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,225,0.00010000000000000003,0.4007292091846466,0.5292843580245972,84.375,0.0067068087697029115,0.00772240372300148,70.9,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,230,0.00010000000000000003,0.5069149136543274,0.6354752779006958,82.03125,0.006967093777656555,0.007982724589109421,70.12,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,235,0.00010000000000000003,0.7318840622901917,0.8604488372802734,71.875,0.0073468134880065915,0.008362476140260696,69.01,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,240,0.00010000000000000003,0.5712379217147827,0.6998057961463928,80.46875,0.007105600661039353,0.008121294701099395,70.03,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,245,0.00010000000000000003,0.4068514108657837,0.5354247093200684,83.59375,0.006561202293634415,0.00757694171667099,71.89,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,250,0.00010000000000000003,0.5691084265708923,0.6976879239082336,84.375,0.007512159723043442,0.008527941423654557,68.1,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,255,0.00010000000000000003,0.445812463760376,0.5743935108184814,84.375,0.006838635045289993,0.007854435896873475,70.39,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,260,0.00010000000000000003,0.44847673177719116,0.5770636796951294,85.9375,0.006688513380289078,0.007704361307621002,71.14,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,265,0.00010000000000000003,0.5948552489280701,0.7234480977058411,79.6875,0.006922470766305923,0.007938358378410339,70.55,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,270,0.00010000000000000003,0.47173836827278137,0.6003367304801941,83.59375,0.006604296368360519,0.007620234102010727,71.76,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,275,0.00010000000000000003,0.60779869556427,0.7364031076431274,82.03125,0.006801145207881928,0.007817123734951019,71.45,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,280,0.00010000000000000003,0.5372397303581238,0.6658483147621155,80.46875,0.006863958758115769,0.00787997190952301,70.96,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,285,0.00010000000000000003,0.47827330231666565,0.6068873405456543,85.15625,0.006923185271024704,0.007939244890213012,70.27,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,290,0.00010000000000000003,0.702365517616272,0.8309837579727173,76.5625,0.007114171606302262,0.008130253863334656,70.17,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,295,0.00010000000000000003,0.5571240186691284,0.6857450008392334,79.6875,0.006781255632638932,0.007797367799282074,71.23,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,300,0.00010000000000000003,0.4624599814414978,0.5910858511924744,83.59375,0.007077517992258072,0.008093676686286926,69.71,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,305,0.00010000000000000003,0.48762550950050354,0.616256833076477,85.15625,0.006736527705192566,0.007752724188566208,71.2,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,310,0.00010000000000000003,0.5890448093414307,0.7176822423934937,79.6875,0.006974605733156204,0.007990849077701569,70.63,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,315,0.00010000000000000003,0.5608429312705994,0.6894851326942444,82.8125,0.0067469305992126465,0.00776320903301239,70.87,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,320,0.00010000000000000003,0.5270366072654724,0.6556833386421204,82.03125,0.0069413310706615446,0.007957648110389709,70.84,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,325,0.00010000000000000003,0.5359787344932556,0.6646287441253662,79.6875,0.0068089614808559415,0.007825303876399995,70.84,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,330,0.00010000000000000003,0.46948570013046265,0.5981395244598389,82.8125,0.006932987815141678,0.007949364483356475,70.82,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,335,0.00010000000000000003,0.44521957635879517,0.573878288269043,82.03125,0.006731175571680069,0.007747591209411621,71.07,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,340,0.00010000000000000003,0.6331060528755188,0.7617698907852173,79.6875,0.006907444345951081,0.007923896956443787,70.05,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,345,0.00010000000000000003,0.3847908675670624,0.5134612321853638,87.5,0.007031062197685242,0.008047572422027588,69.98,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,350,0.00010000000000000003,0.481753408908844,0.610431432723999,82.03125,0.006812620598077774,0.007829186826944352,71.07,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,355,0.00010000000000000003,0.4131903052330017,0.5418721437454224,87.5,0.006580673122406006,0.007597271633148194,71.75,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,360,0.00010000000000000003,0.45436275005340576,0.5830488801002502,85.9375,0.007024262660741806,0.008040896058082581,69.72,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,365,0.00010000000000000003,0.47147560119628906,0.6001651287078857,87.5,0.006670659792423248,0.007687317895889282,71.3,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,370,0.00010000000000000003,0.563011884689331,0.6917070150375366,83.59375,0.006749899917840958,0.0077666000068187715,71.16,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,375,0.00010000000000000003,0.340574711561203,0.4692750573158264,90.625,0.0067285438716411594,0.007745290940999985,71.2,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,380,0.00010000000000000003,0.5038045644760132,0.6325104832649231,82.8125,0.007072793656587601,0.008089579302072524,69.86,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,385,0.00010000000000000003,0.5222517848014832,0.6509617567062378,81.25,0.006630076038837433,0.00764689074754715,71.49,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
20,390,0.00010000000000000003,0.6570876836776733,0.7858034372329712,79.6875,0.0071950966477394105,0.008211951780319214,69.85,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,5,0.00010000000000000003,0.5199228525161743,0.6486440896987915,83.59375,0.006762949246168137,0.007779861235618591,71.31,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,10,0.00010000000000000003,0.4162815511226654,0.5450084209442139,89.0625,0.0068918024122715,0.007908756542205811,70.51,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,15,0.00010000000000000003,0.44194453954696655,0.5706781148910522,84.375,0.006607555711269379,0.00762455957531929,71.98,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,20,0.00010000000000000003,0.49476706981658936,0.6235061883926392,82.8125,0.007205579143762589,0.008222624671459199,69.2,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,25,0.00010000000000000003,0.45704036951065063,0.5857836008071899,83.59375,0.007111738634109497,0.008128822875022888,69.76,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,30,0.00010000000000000003,0.4674304127693176,0.5961801409721375,81.25,0.0070856498062610625,0.00810278034210205,70.23,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,35,0.00010000000000000003,0.4950573444366455,0.6238105297088623,82.03125,0.006779204195737839,0.007796361547708511,71.25,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,40,0.00010000000000000003,0.3868977427482605,0.5156559348106384,87.5,0.006786088997125626,0.007803294813632965,71.3,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,45,0.00010000000000000003,0.48868343234062195,0.6174489855766296,87.5,0.006849076867103576,0.007866335308551789,71.46,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,50,0.00010000000000000003,0.4211600124835968,0.5499321222305298,84.375,0.007092418813705445,0.00810972728729248,70.19,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,55,0.00010000000000000003,0.40235385298728943,0.5311314463615417,87.5,0.006888404047489166,0.00790575732588768,70.85,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,60,0.00010000000000000003,0.4515698254108429,0.5803539752960205,85.9375,0.006889564514160156,0.007906974756717682,70.98,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,65,0.00010000000000000003,0.47369420528411865,0.6024844646453857,83.59375,0.00676604756116867,0.0077834998488426205,71.32,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,70,0.00010000000000000003,0.48930132389068604,0.6180986166000366,85.15625,0.006780375051498413,0.007797878611087799,71.46,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,75,0.00010000000000000003,0.3550310432910919,0.48383474349975586,86.71875,0.006711958736181259,0.007729519319534302,71.33,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,80,0.00010000000000000003,0.4912222623825073,0.620032012462616,84.375,0.007037287974357605,0.008054892021417617,70.45,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,85,0.00010000000000000003,0.37948861718177795,0.5083034038543701,90.625,0.006861110907793045,0.007878759360313415,70.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,90,0.00010000000000000003,0.4578811228275299,0.586701512336731,84.375,0.006728609585762024,0.007746299171447754,71.31,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,95,0.00010000000000000003,0.5719913840293884,0.700817346572876,80.46875,0.0071683521807193755,0.008186082905530929,69.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,100,0.00010000000000000003,0.4696894884109497,0.5985204577445984,87.5,0.006740109497308731,0.007757881116867066,71.87,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,105,0.00010000000000000003,0.6101709604263306,0.7390077710151672,79.6875,0.00717564344406128,0.008193454492092132,69.91,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,110,0.00010000000000000003,0.46305346488952637,0.5918948650360107,83.59375,0.00649578298330307,0.0075136413335800175,72.55,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,115,0.00010000000000000003,0.4379444718360901,0.5667902231216431,84.375,0.006783674305677414,0.007801565033197403,71.45,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,120,0.00010000000000000003,0.5594344735145569,0.6882861852645874,79.6875,0.006987779229879379,0.008005717718601226,70.58,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,125,0.00010000000000000003,0.5108994245529175,0.6397566795349121,85.15625,0.00669042416214943,0.007708403956890106,71.64,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,130,0.00010000000000000003,0.6152282953262329,0.7440905570983887,82.03125,0.00698657454252243,0.008004590928554534,70.75,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,135,0.00010000000000000003,0.343270480632782,0.4721370339393616,89.0625,0.006850967645645142,0.007869028961658477,71.07,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,140,0.00010000000000000003,0.3476615250110626,0.47653478384017944,90.625,0.0066797573387622836,0.007697865647077561,71.85,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,145,0.00010000000000000003,0.43525007367134094,0.5641301274299622,87.5,0.0068742839515209195,0.007892443346977234,71.13,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,150,0.00010000000000000003,0.4288329482078552,0.5577178597450256,87.5,0.006615416014194488,0.007633615350723266,72.11,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,155,0.00010000000000000003,0.6234273314476013,0.7523188591003418,78.125,0.007555098992586136,0.008573345279693603,68.94,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,160,0.00010000000000000003,0.47497430443763733,0.6038692593574524,82.8125,0.006861176306009293,0.007879458516836167,71.02,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,165,0.00010000000000000003,0.4962078332901001,0.625106930732727,85.9375,0.0067565453052520754,0.007774856328964234,71.08,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,170,0.00010000000000000003,0.44185423851013184,0.5707581043243408,88.28125,0.00664233112335205,0.007660678613185883,71.68,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,175,0.00010000000000000003,0.47328704595565796,0.6021960973739624,84.375,0.006900513011217117,0.007918905079364777,71.0,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,180,0.00010000000000000003,0.5205899477005005,0.6495053768157959,88.28125,0.006704922139644623,0.007723356896638871,71.59,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,185,0.00010000000000000003,0.43989428877830505,0.5688135027885437,85.15625,0.006665901851654053,0.007684374463558197,71.67,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,190,0.00010000000000000003,0.5137439370155334,0.642667829990387,80.46875,0.00731704547405243,0.008335549610853196,68.84,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,195,0.00010000000000000003,0.5278348922729492,0.656762957572937,81.25,0.006774956977367401,0.007793495613336563,71.13,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,200,0.00010000000000000003,0.5848621129989624,0.7137958407402039,79.6875,0.007052964043617249,0.008071548515558243,70.41,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,205,0.00010000000000000003,0.45908665657043457,0.5880241990089417,85.15625,0.00685910416841507,0.00787772451043129,70.76,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,210,0.00010000000000000003,0.4612092971801758,0.5901517868041992,85.15625,0.006774373632669449,0.007793029117584229,71.02,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,215,0.00010000000000000003,0.5602049827575684,0.6891528367996216,78.90625,0.006833986276388169,0.007852680909633637,70.75,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,220,0.00010000000000000003,0.5719002485275269,0.7008528113365173,77.34375,0.006985001230239868,0.008003735637664796,70.41,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,225,0.00010000000000000003,0.4607846438884735,0.5897418856620789,83.59375,0.006717854070663452,0.007736626672744751,71.32,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,230,0.00010000000000000003,0.5846553444862366,0.713618278503418,77.34375,0.007072211986780166,0.008091026222705841,69.57,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,235,0.00010000000000000003,0.526747465133667,0.6557145714759827,84.375,0.00716018255352974,0.008179032635688782,69.81,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,240,0.00010000000000000003,0.4019087553024292,0.5308808088302612,89.0625,0.006638542801141739,0.007657434046268463,71.71,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,245,0.00010000000000000003,0.4641757905483246,0.5931538343429565,83.59375,0.006946367621421814,0.007965305411815643,70.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,250,0.00010000000000000003,0.4055403470993042,0.5345239639282227,85.15625,0.0065749297618865965,0.007593909233808517,71.99,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,255,0.00010000000000000003,0.42429623007774353,0.5532858967781067,87.5,0.006746131277084351,0.007765159910917282,70.97,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,260,0.00010000000000000003,0.503102719783783,0.6320981383323669,82.03125,0.00717414579987526,0.008193217277526855,69.91,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,265,0.00010000000000000003,0.4647141993045807,0.5937154293060303,85.9375,0.006736165952682495,0.007755283063650131,71.31,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,270,0.00010000000000000003,0.4548785090446472,0.5838836431503296,85.9375,0.006828203469514847,0.007847354507446289,70.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,275,0.00010000000000000003,0.4593280553817749,0.5883381366729736,82.8125,0.006677904665470124,0.007697094464302063,71.55,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,280,0.00010000000000000003,0.5530015230178833,0.6820175051689148,82.03125,0.007170591950416565,0.008189818739891053,69.33,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,285,0.00010000000000000003,0.4782980978488922,0.6073176860809326,82.03125,0.006736118924617767,0.007755385255813599,71.14,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,290,0.00010000000000000003,0.4313558340072632,0.5603801012039185,85.15625,0.006897924470901489,0.007917226487398147,70.7,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,295,0.00010000000000000003,0.5409413576126099,0.6699718236923218,85.15625,0.006874916785955429,0.007894261026382446,70.81,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,300,0.00010000000000000003,0.4375220239162445,0.5665587782859802,85.9375,0.006643845009803772,0.007663244962692261,71.57,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,305,0.00010000000000000003,0.3891131281852722,0.518154501914978,87.5,0.006716144806146622,0.0077355806887149815,71.15,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,310,0.00010000000000000003,0.3692169189453125,0.49826347827911377,90.625,0.006818550848960876,0.007838026577234269,70.16,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,315,0.00010000000000000003,0.5738909244537354,0.7029421329498291,78.125,0.007049169278144836,0.008068678122758865,70.46,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,320,0.00010000000000000003,0.6004051566123962,0.7294607162475586,82.03125,0.007139588642120362,0.008159137159585952,69.86,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,325,0.00010000000000000003,0.47585421800613403,0.6049157381057739,83.59375,0.007019934266805649,0.008039528107643128,70.46,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,330,0.00010000000000000003,0.5736252069473267,0.7026914358139038,76.5625,0.007076084071397782,0.008095716261863709,70.07,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,335,0.00010000000000000003,0.5101315975189209,0.639201283454895,81.25,0.006620748221874237,0.007640405917167663,71.95,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,340,0.00010000000000000003,0.5330111980438232,0.6620862483978271,79.6875,0.006668793421983719,0.007688493400812149,71.67,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,345,0.00010000000000000003,0.4464150667190552,0.5754947662353516,88.28125,0.006603258830308914,0.007623001575469971,71.91,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,350,0.00010000000000000003,0.611770510673523,0.7408562898635864,79.6875,0.006633736634254456,0.0076535186231136325,71.95,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,355,0.00010000000000000003,0.34420183300971985,0.4732932448387146,90.625,0.006632568180561065,0.007652404594421387,71.68,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,360,0.00010000000000000003,0.43377169966697693,0.5628687143325806,82.8125,0.006830055427551269,0.007849931341409683,70.93,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,365,0.00010000000000000003,0.4697614014148712,0.5988631248474121,82.8125,0.006532448589801789,0.0075523584485054016,72.3,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,370,0.00010000000000000003,0.46590161323547363,0.5950088500976562,82.8125,0.006627482783794403,0.007647437274456024,71.78,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,375,0.00010000000000000003,0.6841669678688049,0.8132791519165039,75.0,0.006805202382802964,0.007825185024738312,71.4,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,380,0.00010000000000000003,0.4639170467853546,0.5930318832397461,84.375,0.007004704236984253,0.008024719142913818,70.14,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,385,0.00010000000000000003,0.7705814838409424,0.8997015953063965,75.0,0.0073844298183918,0.008404474848508835,68.97,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
21,390,0.00010000000000000003,0.3912491202354431,0.520371675491333,90.625,0.006456643110513687,0.0074767230212688445,72.54,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,5,0.00010000000000000003,0.4298901855945587,0.5590196847915649,85.9375,0.00664520503282547,0.0076653373777866365,71.75,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,10,0.00010000000000000003,0.4125048816204071,0.5416414141654968,87.5,0.006574326395988464,0.007594518047571182,72.2,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,15,0.00010000000000000003,0.3823358714580536,0.5114792585372925,88.28125,0.0068017046809196475,0.007821950578689575,71.24,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,20,0.00010000000000000003,0.3819410502910614,0.5110918879508972,90.625,0.006571478462219238,0.00759178296327591,71.96,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,25,0.00010000000000000003,0.3971562683582306,0.5263140201568604,85.9375,0.006612667989730835,0.007633023965358734,72.08,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,30,0.00010000000000000003,0.41706448793411255,0.5462265014648438,85.9375,0.006845940619707108,0.007866328555345536,71.11,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,35,0.00010000000000000003,0.4266481399536133,0.5558165311813354,82.8125,0.006894243824481964,0.00791468369960785,71.18,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,40,0.00010000000000000003,0.6260286569595337,0.7552032470703125,76.5625,0.007060688835382462,0.008081169956922532,70.08,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,45,0.00010000000000000003,0.3799523115158081,0.5091330409049988,89.0625,0.006589481925964356,0.007610014283657074,72.24,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,50,0.00010000000000000003,0.3823580741882324,0.5115448236465454,86.71875,0.006787056440114975,0.007807641643285752,71.32,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,55,0.00010000000000000003,0.4264097511768341,0.55560302734375,82.03125,0.006712661188840866,0.007733299386501313,72.02,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,60,0.00010000000000000003,0.46081191301345825,0.5900107622146606,84.375,0.006684763151407242,0.007705441188812256,71.88,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,65,0.00010000000000000003,0.5446827411651611,0.6738874316215515,82.8125,0.007117141932249069,0.008137862777709962,70.12,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,70,0.00010000000000000003,0.43500837683677673,0.5642184615135193,86.71875,0.006923283660411834,0.00794405279159546,70.74,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,75,0.00010000000000000003,0.5188783407211304,0.6480940580368042,83.59375,0.007054735457897187,0.008075548082590103,70.4,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,80,0.00010000000000000003,0.29936543107032776,0.4285864531993866,88.28125,0.006583623737096787,0.007604483038187027,72.01,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,85,0.00010000000000000003,0.6015546321868896,0.7307814955711365,81.25,0.007115451169013977,0.008136346876621247,70.14,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,90,0.00010000000000000003,0.5397722721099854,0.6690051555633545,81.25,0.007298953586816787,0.008319899940490722,70.1,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,95,0.00010000000000000003,0.37685826420783997,0.5060968399047852,88.28125,0.006738625371456146,0.0077596225023269655,71.94,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,100,0.00010000000000000003,0.6036213636398315,0.7328647375106812,76.5625,0.007034226047992706,0.008055251550674438,70.68,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,105,0.00010000000000000003,0.4128054082393646,0.5420540571212769,85.9375,0.006597631084918976,0.007618707585334778,72.23,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,110,0.00010000000000000003,0.4454764723777771,0.5747302174568176,86.71875,0.007083833426237107,0.008104952180385589,70.06,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,115,0.00010000000000000003,0.47388511896133423,0.6031448245048523,85.15625,0.006631495153903961,0.007652651458978653,72.33,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,120,0.00010000000000000003,0.46618980169296265,0.5954556465148926,86.71875,0.006884110867977142,0.007905320596694946,71.7,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,125,0.00010000000000000003,0.44993454217910767,0.5792058706283569,82.03125,0.0065938501060009,0.007615100586414337,72.6,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,130,0.00010000000000000003,0.374615877866745,0.5038929581642151,87.5,0.0067374586522579195,0.007758755958080292,71.71,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
22,135,0.00010000000000000003,0.5543032884597778,0.6835860013961792,77.34375,0.007384816944599151,0.008406154376268387,69.08,cnn_autoL2_by10pctg_200epochs,200,128,False,0.01
