epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
40,200,0.0005,0.024444708600640297,0.8131858110427856,100.0,0.006668053263425827,0.012899003517627716,76.49,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,205,0.0005,0.03292132541537285,0.8215981721878052,100.0,0.006683631423115731,0.012914079236984254,76.5,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,210,0.0005,0.025617236271500587,0.8142296075820923,100.0,0.006597079077363014,0.012827011287212371,76.76,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,215,0.0005,0.029155327007174492,0.817702054977417,100.0,0.006590404865145684,0.01281982284784317,76.79,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,220,0.0005,0.0325983390212059,0.8210797905921936,100.0,0.006644699004292488,0.01287360279560089,76.4,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,225,0.0005,0.026794159784913063,0.8152118921279907,100.0,0.006607793295383454,0.012836190831661225,76.4,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,230,0.0005,0.02459498681128025,0.8129482269287109,100.0,0.006626352721452713,0.012854238986968995,76.58,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,235,0.0005,0.032429639250040054,0.8207179307937622,100.0,0.006658165913820267,0.012885544121265411,76.3,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,240,0.0005,0.027785833925008774,0.8160095810890198,100.0,0.006570619443058968,0.012797483885288239,76.67,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,245,0.0005,0.023733822628855705,0.8118935823440552,100.0,0.006583064860105514,0.012809423112869263,76.53,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,250,0.0005,0.023202059790492058,0.811296820640564,100.0,0.006626125180721283,0.012851968717575074,76.56,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,255,0.0005,0.02731284685432911,0.815341591835022,100.0,0.006633957388997078,0.012859281599521637,76.32,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,260,0.0005,0.04331909120082855,0.8312835097312927,100.0,0.006679589775204659,0.012904413032531738,76.39,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,265,0.0005,0.025852998718619347,0.813753604888916,100.0,0.006656317290663719,0.012880629587173462,76.5,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,270,0.0005,0.04943486303091049,0.8372710347175598,99.21875,0.00657946746647358,0.012803267443180085,76.63,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,275,0.0005,0.027362875640392303,0.8151327967643738,100.0,0.006632160794734955,0.012855439972877502,76.56,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,280,0.0005,0.020194213837385178,0.8078997135162354,100.0,0.006648336774110794,0.012871105074882507,76.54,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,285,0.0005,0.03371356055140495,0.8213528394699097,100.0,0.0066442593038082125,0.012866507291793823,76.26,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,290,0.0005,0.025941645726561546,0.8135150671005249,100.0,0.006597738301753998,0.012819466388225556,76.84,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,295,0.0005,0.0300715621560812,0.8175798654556274,100.0,0.006582580327987671,0.012803795671463013,76.76,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,300,0.0005,0.025690913200378418,0.8131348490715027,100.0,0.006577225434780121,0.012797930335998535,76.35,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,305,0.0005,0.022257406264543533,0.809636652469635,100.0,0.006579871526360512,0.012800064098834992,76.7,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,310,0.0005,0.026867900043725967,0.8141810894012451,100.0,0.006626557084918022,0.012846227419376374,76.38,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,315,0.0005,0.028602179139852524,0.8158503174781799,100.0,0.006617220488190651,0.012836378061771393,76.58,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,320,0.0005,0.018651597201824188,0.8058351874351501,100.0,0.0066159387677907945,0.012834581243991852,76.54,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,325,0.0005,0.033486686646938324,0.8206051588058472,100.0,0.006586147391796112,0.012804283213615417,76.66,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,330,0.0005,0.027548905462026596,0.8146018385887146,100.0,0.006665907284617424,0.012883522307872772,76.67,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,335,0.0005,0.019117988646030426,0.8061053156852722,100.0,0.006637655586004257,0.01285474660396576,76.65,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,340,0.0005,0.02553820237517357,0.8124604225158691,100.0,0.006680864217877388,0.012897447073459625,76.6,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,345,0.0005,0.024964459240436554,0.8118213415145874,100.0,0.006607860028743744,0.01282392772436142,76.71,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,350,0.0005,0.028225967660546303,0.8150184750556946,100.0,0.006729064655303955,0.012944621002674102,76.47,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,355,0.0005,0.03374279662966728,0.8204702734947205,100.0,0.00657228367626667,0.012787330949306489,76.72,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,360,0.0005,0.030526718124747276,0.8171895146369934,100.0,0.006576437082886696,0.012790973031520844,76.76,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,365,0.0005,0.03351709991693497,0.8201138973236084,100.0,0.006608215144276619,0.012822232687473296,76.62,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,370,0.0005,0.02355729416012764,0.8100899457931519,100.0,0.006619962978363037,0.012833465838432312,76.63,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,375,0.0005,0.02254343219101429,0.8090110421180725,100.0,0.006608923605084419,0.012821913695335389,76.82,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,380,0.0005,0.018056297674775124,0.8044581413269043,100.0,0.006602201202511787,0.012814668619632721,76.62,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,385,0.0005,0.029060037806630135,0.8153958916664124,100.0,0.0065920886665582655,0.012804040455818176,76.76,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
40,390,0.0005,0.021558448672294617,0.8078311681747437,100.0,0.00659012842476368,0.012801576781272889,76.72,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,5,0.0005,0.023513495922088623,0.8097074627876282,100.0,0.006632691407203674,0.01284351921081543,76.55,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,10,0.0005,0.022424500435590744,0.8085522651672363,100.0,0.006652640089392662,0.012862944281101227,76.45,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,15,0.0005,0.018940718844532967,0.8050041794776917,100.0,0.006640184232592583,0.012849978947639465,76.51,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,20,0.0005,0.02432699128985405,0.8103252053260803,100.0,0.006612469178438186,0.01282174872159958,76.71,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,25,0.0005,0.02613910473883152,0.8120713233947754,100.0,0.006572159576416016,0.012780922651290893,76.51,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,30,0.0005,0.02188289538025856,0.8077496886253357,100.0,0.006561041131615639,0.012769284319877625,76.7,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,35,0.0005,0.018562009558081627,0.8043626546859741,100.0,0.006605530172586441,0.012813247859477997,76.87,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,40,0.0005,0.02289167232811451,0.8086264133453369,100.0,0.006600569701194763,0.012807768404483794,76.59,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,45,0.0005,0.022654633969068527,0.8083236217498779,100.0,0.00656057835817337,0.012767259097099304,76.79,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,50,0.0005,0.021499810740351677,0.8071032762527466,100.0,0.006591433852910995,0.012797597157955169,76.73,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,55,0.0005,0.022835755720734596,0.8083733320236206,100.0,0.006613464495539665,0.012819108486175537,76.49,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,60,0.0005,0.03632911667227745,0.8218014240264893,100.0,0.006606426751613617,0.01281156165599823,76.52,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,65,0.0005,0.024931650608778,0.8103387355804443,100.0,0.006646694162487984,0.012851307368278504,76.58,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,70,0.0005,0.03000253438949585,0.8153430223464966,100.0,0.006598771348595619,0.012802857112884522,76.72,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,75,0.0005,0.027224093675613403,0.8124998807907104,100.0,0.006601430603861809,0.012805005049705505,77.02,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,80,0.0005,0.022446710616350174,0.8076573014259338,100.0,0.006597726768255234,0.012800786077976228,76.47,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,85,0.0005,0.02813941426575184,0.813285768032074,100.0,0.006591288349032402,0.012793840968608855,76.62,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,90,0.0005,0.03106515482068062,0.8161447048187256,100.0,0.006665261268615723,0.012867291247844696,76.36,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,95,0.0005,0.027436939999461174,0.8124529123306274,100.0,0.0066665946185588834,0.012868119394779205,76.47,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,100,0.0005,0.023873386904597282,0.8088250160217285,100.0,0.00670638398528099,0.01290739779472351,76.44,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,105,0.0005,0.024547258391976357,0.8094323873519897,100.0,0.006715627005696297,0.012916116762161254,76.33,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,110,0.0005,0.025097280740737915,0.8099172115325928,100.0,0.006717934808135033,0.012917909336090088,76.38,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,115,0.0005,0.030478712171316147,0.8152348399162292,100.0,0.006583455145359039,0.012782927680015564,76.47,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,120,0.0005,0.024525322020053864,0.8092154264450073,100.0,0.00665099022090435,0.012849939262866974,76.48,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,125,0.0005,0.03270050138235092,0.8173257112503052,100.0,0.006706317663192749,0.012904755759239196,76.39,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,130,0.0005,0.03268207237124443,0.817243218421936,100.0,0.006647664910554886,0.012845597755908966,76.33,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,135,0.0005,0.01748589053750038,0.8019818663597107,100.0,0.0066328861117362975,0.012830296325683594,76.58,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,140,0.0005,0.021591823548078537,0.8060207366943359,100.0,0.006635762229561806,0.012832645034790039,76.73,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,145,0.0005,0.027187686413526535,0.8115513324737549,100.0,0.006684726560115814,0.012881097936630248,76.56,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,150,0.0005,0.024090588092803955,0.8083893060684204,100.0,0.006662973415851593,0.01285883014202118,76.73,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,155,0.0005,0.02504822239279747,0.809282124042511,100.0,0.0066593746364116664,0.012854721415042878,76.31,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,160,0.0005,0.01797894388437271,0.8021470904350281,100.0,0.006542889109253883,0.012737709879875183,76.68,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,165,0.0005,0.036877330392599106,0.8209797143936157,100.0,0.006617406997084617,0.012811718797683716,76.39,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,170,0.0005,0.0162925086915493,0.8003302216529846,100.0,0.006584673696756363,0.012778462302684784,76.73,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,175,0.0005,0.024623796343803406,0.8085950613021851,100.0,0.006563022544980049,0.012756292271614074,76.59,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,180,0.0005,0.03154545649886131,0.815452516078949,100.0,0.006612069466710091,0.012804835391044617,76.67,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,185,0.0005,0.027980070561170578,0.811822235584259,100.0,0.006712958320975303,0.01290521092414856,76.35,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,190,0.0005,0.030524544417858124,0.814301609992981,100.0,0.006584399572014808,0.012776138484477997,76.81,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,195,0.0005,0.02516195923089981,0.8088755011558533,100.0,0.006613660863041878,0.012804895043373107,76.77,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,200,0.0005,0.032042406499385834,0.8156910538673401,100.0,0.006548114275932312,0.01273883991241455,76.93,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,205,0.0005,0.030864588916301727,0.8144481182098389,100.0,0.006613973850011825,0.01280418289899826,76.63,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,210,0.0005,0.032293181866407394,0.8158122897148132,100.0,0.006661923560500145,0.012851624047756196,76.36,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,215,0.0005,0.02610039710998535,0.8095559477806091,100.0,0.006606555399298668,0.01279575206041336,76.53,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,220,0.0005,0.023052643984556198,0.8064430356025696,100.0,0.006633772537112236,0.012822452628612518,76.64,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,225,0.0005,0.02583211287856102,0.8091578483581543,100.0,0.0066654317438602445,0.012853604292869568,76.51,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,230,0.0005,0.030431069433689117,0.8136938214302063,100.0,0.006620675563812256,0.012808349919319152,76.68,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,235,0.0005,0.021404433995485306,0.8046020269393921,100.0,0.0065909391671419145,0.012778094685077667,76.92,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,240,0.0005,0.03844919055700302,0.8215826749801636,100.0,0.006732622995972633,0.012919280230998993,76.39,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,245,0.0005,0.02571347914636135,0.8087831139564514,100.0,0.006563357025384903,0.012749503815174102,76.96,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,250,0.0005,0.026126159355044365,0.8091312050819397,100.0,0.006621463221311569,0.012807100057601929,76.61,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,255,0.0005,0.03147270530462265,0.8144127726554871,100.0,0.006610713586211204,0.012795840883255005,76.94,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,260,0.0005,0.025527536869049072,0.8084027767181396,100.0,0.006665670266747475,0.01285028110742569,76.67,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,265,0.0005,0.0269174724817276,0.8097283244132996,100.0,0.006658594888448715,0.012842699468135833,76.5,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,270,0.0005,0.026212722063064575,0.8089574575424194,100.0,0.006635554441809654,0.01281913536787033,76.69,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,275,0.0005,0.023564711213111877,0.8062445521354675,100.0,0.006603552863001823,0.01278662109375,76.8,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,280,0.0005,0.031127765774726868,0.8137419819831848,100.0,0.006625713306665421,0.012808268713951111,76.91,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,285,0.0005,0.02420997805893421,0.8067615032196045,100.0,0.006624943137168884,0.012806997108459473,76.41,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,290,0.0005,0.026273632422089577,0.8087611198425293,100.0,0.0066318324387073515,0.012813381612300874,76.76,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,295,0.0005,0.022977260872721672,0.8054002523422241,100.0,0.00662818092405796,0.012809217810630798,76.64,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,300,0.0005,0.022787967696785927,0.8051452040672302,100.0,0.006684541830420494,0.012865059745311738,76.82,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,305,0.0005,0.022119292989373207,0.8044111132621765,100.0,0.006599021139740944,0.012779022514820099,76.75,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,310,0.0005,0.022482099011540413,0.8047087788581848,100.0,0.006617226761579513,0.012796714437007905,76.98,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,315,0.0005,0.02625182271003723,0.808414101600647,100.0,0.006679644942283631,0.012858624005317688,76.55,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,320,0.0005,0.02906533144414425,0.811162531375885,100.0,0.00665300386250019,0.012831471133232117,76.49,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,325,0.0005,0.029301978647708893,0.8113361597061157,100.0,0.0066734264820814135,0.012851395118236542,76.7,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,330,0.0005,0.024746237322688103,0.8067165613174438,100.0,0.00671561039686203,0.012893073749542237,76.44,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,335,0.0005,0.029203465208411217,0.811109185218811,100.0,0.006746761453151703,0.012923714303970336,76.65,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,340,0.0005,0.030440587550401688,0.8122814297676086,100.0,0.006639007946848869,0.01281545090675354,76.71,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,345,0.0005,0.02755112014710903,0.8093268275260925,100.0,0.006641480267047882,0.012817407190799714,76.46,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,350,0.0005,0.022493930533528328,0.8042038679122925,100.0,0.006600016349554062,0.012775419664382934,76.75,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,355,0.0005,0.02809656225144863,0.809741735458374,100.0,0.006614110839366913,0.012789006054401397,76.64,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,360,0.0005,0.024202553555369377,0.8057832717895508,100.0,0.00665666072666645,0.012831044566631316,76.56,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,365,0.0005,0.02406240440905094,0.8055784106254578,100.0,0.006624051877856254,0.012797925806045532,76.66,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,370,0.0005,0.03180074319243431,0.8132525682449341,100.0,0.0066116573542356494,0.012785026919841767,76.69,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,375,0.0005,0.035243142396211624,0.8166289329528809,100.0,0.006700360652804375,0.012873209393024445,76.42,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,380,0.0005,0.050617534667253494,0.8319395780563354,98.4375,0.006832142060995102,0.013004488432407379,76.02,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,385,0.0005,0.029696738347411156,0.8109561204910278,100.0,0.006596259698271751,0.012768107426166535,76.42,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
41,390,0.0005,0.02352660521864891,0.8047203421592712,100.0,0.006585963898897171,0.01275729124546051,76.7,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,5,0.0005,0.02470816671848297,0.8058227896690369,100.0,0.00663591479063034,0.01280661871433258,76.35,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,10,0.0005,0.019033323973417282,0.8000829815864563,100.0,0.006581100660562516,0.012751287508010864,76.81,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,15,0.0005,0.02742714248597622,0.8084115982055664,100.0,0.0065303154319524765,0.012699991393089295,76.67,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,20,0.0005,0.027178186923265457,0.8080975413322449,100.0,0.0065695880174636845,0.012738749766349793,76.44,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,25,0.0005,0.021078843623399734,0.801932692527771,100.0,0.006597756665945053,0.012766398108005523,76.69,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,30,0.0005,0.020913098007440567,0.8017008304595947,100.0,0.00664255139529705,0.012810669708251954,76.38,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,35,0.0005,0.026169423013925552,0.8068915605545044,100.0,0.006638410463929176,0.012806015086174011,76.73,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,40,0.0005,0.023536551743745804,0.8041943311691284,100.0,0.0065885435968637465,0.012755636775493621,76.8,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,45,0.0005,0.019864868372678757,0.800457775592804,100.0,0.006626236692070961,0.01279281575679779,76.69,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,50,0.0005,0.02792174182832241,0.8084490895271301,100.0,0.0065982457667589185,0.012764310538768768,76.53,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,55,0.0005,0.027086157351732254,0.8075498342514038,100.0,0.006696859809756279,0.01286242127418518,76.66,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,60,0.0005,0.02319803647696972,0.803596019744873,100.0,0.00665880671441555,0.012823845970630646,76.68,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,65,0.0005,0.027498148381710052,0.8078309297561646,100.0,0.006628968244791031,0.012793497109413146,76.66,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,70,0.0005,0.021147649735212326,0.8014156222343445,100.0,0.006570195925235748,0.012734208178520202,76.91,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,75,0.0005,0.02129608765244484,0.8014991879463196,100.0,0.006570315551757812,0.01273381644487381,76.6,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,80,0.0005,0.022428464144468307,0.8025650978088379,100.0,0.006603084108233452,0.012766061890125274,76.54,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,85,0.0005,0.02378452941775322,0.8038555383682251,100.0,0.006589816311001777,0.012752275705337525,76.72,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,90,0.0005,0.02729843556880951,0.8073040843009949,100.0,0.006607209500670433,0.012769153261184692,76.74,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,95,0.0005,0.023510070517659187,0.8034504652023315,100.0,0.006577127373218536,0.012738552713394165,76.79,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,100,0.0005,0.020392216742038727,0.8002676367759705,100.0,0.0065926686853170395,0.01275357973575592,76.55,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,105,0.0005,0.03058544546365738,0.8103963732719421,100.0,0.00664036135673523,0.012800768685340882,76.54,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,110,0.0005,0.02473459392786026,0.8044814467430115,100.0,0.006620140999555588,0.012780037820339202,76.75,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,115,0.0005,0.022029586136341095,0.8017113208770752,100.0,0.006619919586181641,0.01277930223941803,76.47,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,120,0.0005,0.023632515221834183,0.8032487630844116,100.0,0.006615679857134819,0.012774545454978943,76.55,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,125,0.0005,0.026709305122494698,0.8062597513198853,100.0,0.006652951952815056,0.012811300075054169,76.41,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,130,0.0005,0.01879660226404667,0.798281192779541,100.0,0.006666086968779564,0.012823908650875092,76.53,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,135,0.0005,0.029417280107736588,0.808836042881012,100.0,0.006719875133037567,0.012877184438705445,76.4,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,140,0.0005,0.02512085810303688,0.8044752478599548,100.0,0.0066739134311676026,0.012830708599090575,76.69,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,145,0.0005,0.027028784155845642,0.8063167333602905,100.0,0.006682719647884369,0.012838992631435394,76.52,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,150,0.0005,0.02552897483110428,0.8047516345977783,100.0,0.006695536422729492,0.012851294231414795,76.3,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,155,0.0005,0.020234977826476097,0.7993935942649841,100.0,0.006681743821501732,0.01283699266910553,76.5,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,160,0.0005,0.02837597019970417,0.8074692487716675,100.0,0.006683628603816032,0.012838364601135254,76.57,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,165,0.0005,0.0146405678242445,0.793668806552887,100.0,0.006610022762417793,0.012764236581325531,76.82,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,170,0.0005,0.027253426611423492,0.8062175512313843,100.0,0.006653062421083451,0.01280677707195282,76.6,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,175,0.0005,0.020839164033532143,0.799737811088562,100.0,0.0066200030595064165,0.012773195564746856,76.62,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,180,0.0005,0.029506869614124298,0.8083400130271912,100.0,0.00667309465110302,0.012825776755809783,76.49,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,185,0.0005,0.02167528308928013,0.8004445433616638,100.0,0.00664632503092289,0.012798496651649475,76.59,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,190,0.0005,0.028435563668608665,0.807138979434967,100.0,0.0066148590564727786,0.01276651555299759,76.6,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,195,0.0005,0.021846899762749672,0.8004852533340454,100.0,0.006687350592017174,0.012838489162921905,76.75,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,200,0.0005,0.026199130341410637,0.8047716021537781,99.21875,0.006762087380886078,0.01291270283460617,76.37,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
42,205,0.0005,0.03833826258778572,0.8168455958366394,100.0,0.006771495205163956,0.012921606290340424,76.28,cnn_batchnorm_test_L2_5e-04_200epochs,200,128,True,0.01
