epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
55,230,0.00010000000000000003,0.8399538397789001,0.8497011661529541,69.53125,0.007753684413433075,0.007830697226524352,65.45,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,235,0.00010000000000000003,0.842035710811615,0.8517891764640808,68.75,0.007836993426084519,0.007914048397541047,65.7,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,240,0.00010000000000000003,0.8311520218849182,0.8409097790718079,68.75,0.007541078162193298,0.007618168205022812,66.55,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,245,0.00010000000000000003,0.8129953742027283,0.8227577209472656,70.3125,0.007510494291782379,0.00758762766122818,67.46,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,250,0.00010000000000000003,0.8568370938301086,0.8666028380393982,71.875,0.007769962978363037,0.007847118031978607,65.8,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,255,0.00010000000000000003,0.7318093776702881,0.7415779232978821,74.21875,0.007576968348026275,0.007654154455661774,66.99,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,260,0.00010000000000000003,0.8588393926620483,0.8686121106147766,76.5625,0.007507581156492233,0.007584799265861511,67.24,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,265,0.00010000000000000003,0.7584378123283386,0.7682160139083862,76.5625,0.007642850333452225,0.007720107996463776,66.25,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,270,0.00010000000000000003,0.9093671441078186,0.9191496968269348,64.84375,0.007459653067588806,0.007536939001083374,67.16,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,275,0.00010000000000000003,0.7871109843254089,0.7968959212303162,72.65625,0.0074610873818397525,0.007538398742675781,67.59,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,280,0.00010000000000000003,0.9153947830200195,0.9251839518547058,68.75,0.0075189973652362825,0.0075963335514068605,66.56,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,285,0.00010000000000000003,0.7000105381011963,0.7098044753074646,75.0,0.007470707738399506,0.007548096656799316,67.03,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,290,0.00010000000000000003,0.8335064053535461,0.843304455280304,75.0,0.007513030123710632,0.007590439915657043,66.85,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,295,0.00010000000000000003,0.9006011486053467,0.9104032516479492,75.0,0.007580490601062775,0.007657930022478104,66.49,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,300,0.00010000000000000003,0.803558886051178,0.8133629560470581,73.4375,0.007571847242116928,0.007649307382106781,66.51,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,305,0.00010000000000000003,0.8700081706047058,0.8798178434371948,68.75,0.007445357948541642,0.0075228567242622375,67.48,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,310,0.00010000000000000003,0.8266388773918152,0.8364531397819519,72.65625,0.007857148706912995,0.007934682565927505,65.48,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,315,0.00010000000000000003,0.81307053565979,0.8228883147239685,75.78125,0.007566402167081833,0.007643968135118484,66.53,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,320,0.00010000000000000003,0.8383861184120178,0.8482083678245544,68.75,0.0076913868188858035,0.00776899043917656,65.79,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,325,0.00010000000000000003,0.9858014583587646,0.9956272840499878,65.625,0.00762410079240799,0.007701721662282944,66.85,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,330,0.00010000000000000003,0.9032657742500305,0.9130942821502686,67.1875,0.00745382120013237,0.007531466543674469,67.14,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,335,0.00010000000000000003,0.8091001510620117,0.8189327120780945,73.4375,0.007779026585817337,0.007856716531515122,65.24,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,340,0.00010000000000000003,0.9102506637573242,0.9200886487960815,70.3125,0.007614458274841309,0.007692177397012711,66.67,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,345,0.00010000000000000003,0.792419970035553,0.8022620677947998,68.75,0.007546193164587021,0.007623953408002853,66.65,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,350,0.00010000000000000003,0.9588910937309265,0.9687380194664001,68.75,0.0077559100747108456,0.00783370577096939,65.98,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,355,0.00010000000000000003,0.8029597401618958,0.8128076791763306,70.3125,0.007674179548025131,0.007751983749866485,66.24,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,360,0.00010000000000000003,0.8391352891921997,0.8489877581596375,68.75,0.007483503836393356,0.007561338812112808,67.15,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,365,0.00010000000000000003,1.0181424617767334,1.0279970169067383,64.0625,0.0075434694170951845,0.0076213194727897645,66.62,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,370,0.00010000000000000003,1.0350947380065918,1.0449498891830444,63.28125,0.007509848207235336,0.007587696689367295,67.38,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,375,0.00010000000000000003,0.7757149934768677,0.7855706214904785,73.4375,0.007452313029766083,0.007530181580781937,66.96,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,380,0.00010000000000000003,0.8679680228233337,0.877829909324646,71.09375,0.007537065261602402,0.007614980310201645,66.81,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,385,0.00010000000000000003,0.9109011292457581,0.9207665324211121,66.40625,0.007579107522964477,0.0076570476770401,66.83,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
55,390,0.00010000000000000003,0.9512650370597839,0.9611361026763916,65.625,0.007808961951732635,0.007886944514513015,64.95,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,5,0.00010000000000000003,0.7400079965591431,0.7498830556869507,75.0,0.007534508389234543,0.007612528562545776,66.99,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,10,0.00010000000000000003,0.8821759819984436,0.8920528888702393,71.875,0.007514169174432755,0.00759219720363617,67.19,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,15,0.00010000000000000003,0.9312117695808411,0.9410926103591919,68.75,0.007625217324495315,0.007703275191783905,66.22,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,20,0.00010000000000000003,0.6066001057624817,0.6164847612380981,82.8125,0.007533863741159439,0.007611968994140625,67.45,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,25,0.00010000000000000003,0.879369854927063,0.8892603516578674,70.3125,0.007474322319030762,0.007552459609508514,67.53,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,30,0.00010000000000000003,0.830430805683136,0.840324342250824,69.53125,0.00741031728386879,0.0074884840965271,68.0,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,35,0.00010000000000000003,0.8952208161354065,0.9051197171211243,67.96875,0.007398225033283233,0.0074764312028884885,67.68,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,40,0.00010000000000000003,0.7917389869689941,0.8016420006752014,67.96875,0.0077795402884483335,0.007857784909009933,66.01,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,45,0.00010000000000000003,0.842255175113678,0.8521604537963867,65.625,0.0074063281953334805,0.007484583175182342,67.36,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,50,0.00010000000000000003,1.155387043952942,1.1652981042861938,60.9375,0.008229479616880416,0.008307768696546555,64.21,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,55,0.00010000000000000003,0.8204611539840698,0.8303737640380859,70.3125,0.0075123177587986,0.007590639632940293,66.85,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,60,0.00010000000000000003,0.7913883924484253,0.8013065457344055,71.09375,0.007503243309259415,0.007581605678796768,66.98,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,65,0.00010000000000000003,0.7865797877311707,0.7965014576911926,75.0,0.007533943051099778,0.007612336796522141,66.96,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,70,0.00010000000000000003,0.891139030456543,0.9010647535324097,68.75,0.00762862981557846,0.0077070486664772035,66.66,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,75,0.00010000000000000003,0.8922337293624878,0.9021625518798828,69.53125,0.007680962944030762,0.007759403473138809,66.0,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,80,0.00010000000000000003,0.7223431468009949,0.7322770357131958,75.78125,0.007839072996377944,0.00791756248474121,66.16,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,85,0.00010000000000000003,0.6856820583343506,0.6956208348274231,75.0,0.007442355799674988,0.0075208810806274414,67.38,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,90,0.00010000000000000003,0.7989374399185181,0.8088803291320801,68.75,0.007545865368843079,0.007624426436424255,66.68,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,95,0.00010000000000000003,0.7778095602989197,0.7877573370933533,74.21875,0.007446001154184341,0.00752459706068039,67.02,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,100,0.00010000000000000003,0.7700759768486023,0.7800286412239075,75.78125,0.007589795047044754,0.007668425482511521,66.57,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,105,0.00010000000000000003,0.8925232291221619,0.9024791121482849,67.96875,0.007465626758337021,0.007544278252124786,67.26,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,110,0.00010000000000000003,0.7407699823379517,0.7507319450378418,75.0,0.007535180073976517,0.007613888067007065,66.78,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,115,0.00010000000000000003,0.753143846988678,0.7631085515022278,72.65625,0.007482589107751846,0.007561321240663528,67.16,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,120,0.00010000000000000003,0.7762539982795715,0.7862248420715332,75.78125,0.0075961094081401824,0.007674882358312607,67.12,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,125,0.00010000000000000003,0.9204403162002563,0.9304123520851135,73.4375,0.007544771146774292,0.007623558247089386,67.22,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,130,0.00010000000000000003,1.0869472026824951,1.0969243049621582,63.28125,0.007474679762125016,0.007553499817848206,67.46,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,135,0.00010000000000000003,0.9179500341415405,0.9279327392578125,66.40625,0.007417306888103485,0.007496167778968811,67.35,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,140,0.00010000000000000003,0.8531360626220703,0.8631221652030945,75.0,0.0077123937249183655,0.007791287231445313,65.99,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,145,0.00010000000000000003,0.6424320936203003,0.652422308921814,77.34375,0.007456747031211853,0.007535681641101837,66.98,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,150,0.00010000000000000003,0.7977510094642639,0.807746171951294,73.4375,0.00771826063990593,0.007797227597236633,65.78,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,155,0.00010000000000000003,0.9866214394569397,0.9966216683387756,65.625,0.007566743648052216,0.007645747971534729,66.83,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,160,0.00010000000000000003,0.9788892865180969,0.9888912439346313,63.28125,0.007600209552049637,0.007679226118326187,66.74,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,165,0.00010000000000000003,0.9165414571762085,0.9265468716621399,67.96875,0.0074139591991901396,0.007493005615472794,67.78,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,170,0.00010000000000000003,0.8144185543060303,0.8244279623031616,72.65625,0.0075778655052185055,0.007656951135396957,66.69,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,175,0.00010000000000000003,0.8361762762069702,0.8461889028549194,72.65625,0.007365282595157624,0.00744438801407814,67.92,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,180,0.00010000000000000003,0.9477964043617249,0.9578126072883606,67.96875,0.007711252176761627,0.007790379899740219,65.85,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,185,0.00010000000000000003,0.7770957350730896,0.7871159911155701,65.625,0.007483373785018921,0.007562536287307739,67.03,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,190,0.00010000000000000003,0.8795044422149658,0.8895295858383179,67.1875,0.007410430055856705,0.007489633405208588,67.05,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,195,0.00010000000000000003,0.6707499623298645,0.6807774901390076,78.125,0.007473780184984207,0.007553012108802795,67.44,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,200,0.00010000000000000003,0.8674192428588867,0.8774532079696655,61.71875,0.0075777332007884975,0.007657007175683976,66.43,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,205,0.00010000000000000003,1.0689665079116821,1.0790024995803833,57.03125,0.0076836442410945895,0.007762926411628723,65.63,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,210,0.00010000000000000003,0.8358860611915588,0.8459243774414062,71.875,0.007507216209173203,0.007586529123783111,66.85,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,215,0.00010000000000000003,0.8938678503036499,0.903912365436554,67.96875,0.007318702906370163,0.007398059386014938,67.94,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,220,0.00010000000000000003,0.842361330986023,0.8524094223976135,75.0,0.0074428991436958315,0.007522284257411957,67.68,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,225,0.00010000000000000003,0.9474850296974182,0.9575366377830505,67.96875,0.0074441095650196075,0.007523521029949188,67.19,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,230,0.00010000000000000003,0.8901926875114441,0.900248646736145,66.40625,0.007896522909402848,0.007975962859392166,65.56,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,235,0.00010000000000000003,0.9513996839523315,0.9614592790603638,60.15625,0.007460939562320709,0.007540416955947876,67.05,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,240,0.00010000000000000003,0.7841635942459106,0.7942268252372742,75.0,0.007616720849275589,0.007696229332685471,66.61,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,245,0.00010000000000000003,0.809502899646759,0.8195708394050598,71.875,0.00760890040397644,0.007688444966077805,66.75,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,250,0.00010000000000000003,0.8655944466590881,0.8756661415100098,75.0,0.0074729006946086885,0.0075524691104888915,67.2,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,255,0.00010000000000000003,0.8117265701293945,0.8218026161193848,71.875,0.007314642953872681,0.007394243711233139,67.89,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,260,0.00010000000000000003,0.8716570138931274,0.8817375302314758,66.40625,0.007511472457647324,0.007591114664077758,66.79,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,265,0.00010000000000000003,0.8506161570549011,0.8607010841369629,69.53125,0.007478234177827835,0.007557914048433304,67.27,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,270,0.00010000000000000003,0.7282617688179016,0.7383483052253723,76.5625,0.00753736584186554,0.007617056667804718,66.94,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,275,0.00010000000000000003,0.7941834926605225,0.8042742013931274,71.875,0.00743021684885025,0.007509941935539246,67.21,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,280,0.00010000000000000003,0.6890194416046143,0.699116051197052,78.90625,0.007386330652236938,0.007466107529401779,67.67,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,285,0.00010000000000000003,0.818574845790863,0.8286746740341187,67.96875,0.007354593819379807,0.0074343908250331875,67.96,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,290,0.00010000000000000003,0.8554579019546509,0.8655614852905273,71.875,0.007601711058616638,0.0076815312445163726,66.3,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,295,0.00010000000000000003,0.820925772190094,0.8310341238975525,70.3125,0.007723521167039871,0.007803382515907288,66.47,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,300,0.00010000000000000003,0.825801432132721,0.8359146118164062,72.65625,0.007918499779701233,0.007998404729366302,65.58,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,305,0.00010000000000000003,0.7808152437210083,0.7909315824508667,71.09375,0.007375673866271973,0.007455599528551102,67.18,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,310,0.00010000000000000003,0.8338721990585327,0.843992292881012,70.3125,0.007608661037683487,0.007688617146015167,66.9,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,315,0.00010000000000000003,0.746913492679596,0.7570375204086304,71.875,0.007433588045835495,0.007513573044538498,67.39,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,320,0.00010000000000000003,0.6475105285644531,0.6576382517814636,74.21875,0.007380749893188477,0.007460773140192032,67.75,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,325,0.00010000000000000003,0.840644359588623,0.8507758975028992,72.65625,0.007392830622196198,0.007472870236635208,67.78,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,330,0.00010000000000000003,0.8044434189796448,0.8145787119865417,71.09375,0.0075514883399009705,0.007631570649147034,66.98,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,335,0.00010000000000000003,0.7417493462562561,0.7518899440765381,71.875,0.007379573863744736,0.007459692245721817,67.66,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,340,0.00010000000000000003,0.895555853843689,0.9056992530822754,66.40625,0.007884528577327729,0.007964661449193954,65.6,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,345,0.00010000000000000003,0.7179216146469116,0.7280685305595398,74.21875,0.007449950170516968,0.007530124127864838,67.23,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,350,0.00010000000000000003,0.8545846939086914,0.8647364377975464,67.96875,0.007405949091911316,0.00748615540266037,67.87,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,355,0.00010000000000000003,0.929235577583313,0.9393914937973022,68.75,0.007360364943742752,0.00744059950709343,67.67,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,360,0.00010000000000000003,0.977290153503418,0.9874494671821594,65.625,0.007491445028781891,0.00757170501947403,67.4,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,365,0.00010000000000000003,0.7578061819076538,0.7679670453071594,75.0,0.007445814073085785,0.007526095116138458,67.17,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,370,0.00010000000000000003,0.8694465756416321,0.8796100616455078,71.875,0.007382558405399323,0.007462857002019882,67.92,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,375,0.00010000000000000003,0.7842316627502441,0.7944009304046631,72.65625,0.007512464439868927,0.007592807310819626,67.26,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,380,0.00010000000000000003,0.8672709465026855,0.8774453997612,70.3125,0.007568567335605621,0.007648950713872909,66.73,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,385,0.00010000000000000003,0.9275102615356445,0.937688410282135,68.75,0.007432651472091675,0.007513064616918564,67.34,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
56,390,0.00010000000000000003,0.7629222869873047,0.7731031179428101,74.21875,0.007500993549823761,0.007581430608034134,66.82,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,5,0.00010000000000000003,0.8484067916870117,0.8585939407348633,71.09375,0.0074053639650344845,0.007485851508378983,67.97,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,10,0.00010000000000000003,0.7797108888626099,0.7899010181427002,73.4375,0.007491843605041504,0.007572363197803497,67.18,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,15,0.00010000000000000003,0.9228588342666626,0.9330552220344543,68.75,0.007357427644729614,0.007437984651327133,67.7,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,20,0.00010000000000000003,0.6872180104255676,0.6974200010299683,77.34375,0.007413283443450928,0.007493891882896423,68.08,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,25,0.00010000000000000003,0.7488086819648743,0.7590140104293823,74.21875,0.007502165299654007,0.007582795733213425,66.79,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,30,0.00010000000000000003,0.7495918273925781,0.7597997188568115,72.65625,0.0073384466528892515,0.0074191016018390656,67.95,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,35,0.00010000000000000003,0.7978116869926453,0.8080229163169861,74.21875,0.007421497821807861,0.007502177500724793,67.13,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,40,0.00010000000000000003,0.8340818285942078,0.8442981243133545,71.09375,0.007292630016803741,0.007373343342542648,68.02,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,45,0.00010000000000000003,0.7540830373764038,0.7643038630485535,74.21875,0.0073002071082592015,0.007380961513519287,67.68,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,50,0.00010000000000000003,0.7477104067802429,0.7579340934753418,73.4375,0.007328454387187958,0.00740923045873642,67.73,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,55,0.00010000000000000003,0.8161807656288147,0.8264078497886658,73.4375,0.007538467091321945,0.007619269835948944,67.21,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,60,0.00010000000000000003,0.727692186832428,0.7379250526428223,75.78125,0.00752599093914032,0.007606844538450241,67.72,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,65,0.00010000000000000003,0.9069539308547974,0.9171910285949707,71.875,0.007314883893728257,0.007395758253335953,68.1,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,70,0.00010000000000000003,0.8784726858139038,0.8887137174606323,67.1875,0.007709993028640747,0.007790904408693314,66.43,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,75,0.00010000000000000003,0.8814938068389893,0.8917391896247864,64.0625,0.007496276050806046,0.007577214103937149,66.91,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,80,0.00010000000000000003,0.9387662410736084,0.9490149617195129,69.53125,0.007515045750141144,0.00759601833820343,67.36,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,85,0.00010000000000000003,0.7481926083564758,0.7584443092346191,71.09375,0.007354686558246612,0.007435689246654511,67.83,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,90,0.00010000000000000003,0.9011842608451843,0.9114432334899902,67.1875,0.007445838439464569,0.0075268851399421695,67.08,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,95,0.00010000000000000003,0.856475830078125,0.8667393326759338,72.65625,0.007541262930631638,0.007622346961498261,66.7,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,100,0.00010000000000000003,0.6943301558494568,0.7045986652374268,77.34375,0.0074477678179740905,0.007528901416063309,67.58,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,105,0.00010000000000000003,1.0287476778030396,1.0390204191207886,64.84375,0.007574338883161545,0.007655494475364685,66.97,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,110,0.00010000000000000003,0.8901638984680176,0.9004398584365845,65.625,0.0076117848753929135,0.007692972493171692,66.35,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,115,0.00010000000000000003,0.9593991041183472,0.9696795344352722,67.96875,0.007442700362205505,0.007523921281099319,67.13,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,120,0.00010000000000000003,0.8212193846702576,0.831503689289093,68.75,0.0073088862657547,0.007390142643451691,68.07,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,125,0.00010000000000000003,0.8204221725463867,0.8307125568389893,72.65625,0.007345333337783814,0.007426633024215698,67.84,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,130,0.00010000000000000003,0.7046718597412109,0.7149654626846313,72.65625,0.0073191781163215635,0.0074005051076412205,67.82,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,135,0.00010000000000000003,0.7787246108055115,0.7890217900276184,73.4375,0.007541240382194519,0.007622592794895172,66.95,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,140,0.00010000000000000003,0.7447402477264404,0.7550399899482727,74.21875,0.007343280738592148,0.007424661058187485,67.72,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,145,0.00010000000000000003,1.0555453300476074,1.065850019454956,64.84375,0.007754931610822678,0.007836339575052262,65.47,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,150,0.00010000000000000003,0.9268971681594849,0.9372059106826782,65.625,0.007598459821939468,0.007679902029037475,66.61,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,155,0.00010000000000000003,0.8945298194885254,0.9048424959182739,68.75,0.007336616003513336,0.007418087077140808,67.75,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,160,0.00010000000000000003,0.721683144569397,0.7320008873939514,73.4375,0.007599420535564423,0.007680937761068344,66.8,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,165,0.00010000000000000003,0.6736728549003601,0.6839945316314697,76.5625,0.007519837629795074,0.007601392525434494,67.17,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
57,170,0.00010000000000000003,0.9150291681289673,0.9253572225570679,67.96875,0.007501072716712951,0.00758266811966896,67.11,cnn_AdvanceL2_woBN_200epochs_attempt2_,200,128,False,0.01
